ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1902905	positive regulation of supramolecular fiber organization	1/26	208/18866	0.250566253711498	0.335620853595218	0.267383592806572	SORBS3	1
GO:0006612	protein targeting to membrane	1/26	210/18866	0.252653532355091	0.336871376473455	0.268379863736963	DMTN	1
GO:0030100	regulation of endocytosis	1/26	210/18866	0.252653532355091	0.336871376473455	0.268379863736963	PPP3CC	1
GO:0050679	positive regulation of epithelial cell proliferation	1/26	211/18866	0.253695074387615	0.337489575039561	0.26887237232784	EGR3	1
GO:0016051	carbohydrate biosynthetic process	1/26	213/18866	0.255773972864265	0.338550380163239	0.269717498255501	SLC39A14	1
GO:0045089	positive regulation of innate immune response	1/26	213/18866	0.255773972864265	0.338550380163239	0.269717498255501	POLR3D	1
GO:0006006	glucose metabolic process	1/26	214/18866	0.2568113328978	0.338550380163239	0.269717498255501	SLC39A14	1
GO:0050870	positive regulation of T cell activation	1/26	214/18866	0.2568113328978	0.338550380163239	0.269717498255501	EGR3	1
GO:0010810	regulation of cell-substrate adhesion	1/26	217/18866	0.259915077669255	0.341870282339741	0.272362409506427	DMTN	1
GO:0006338	chromatin remodeling	1/26	218/18866	0.260946886773261	0.342456139046258	0.272829151871748	NPM2	1
GO:0000075	cell cycle checkpoint	1/26	219/18866	0.261977312606803	0.342657485786116	0.272989561495067	CCAR2	1
GO:0007163	establishment or maintenance of cell polarity	1/26	220/18866	0.263006356950249	0.342657485786116	0.272989561495067	RHOBTB2	1
GO:0099003	vesicle-mediated transport in synapse	1/26	220/18866	0.263006356950249	0.342657485786116	0.272989561495067	PPP3CC	1
GO:0008154	actin polymerization or depolymerization	1/26	221/18866	0.264034021581767	0.342657485786116	0.272989561495067	DMTN	1
GO:0071241	cellular response to inorganic substance	1/26	221/18866	0.264034021581767	0.342657485786116	0.272989561495067	DMTN	1
GO:0032388	positive regulation of intracellular transport	1/26	222/18866	0.265060308277336	0.343226651960009	0.273443006788615	PPP3CC	1
GO:0043624	cellular protein complex disassembly	1/26	224/18866	0.267108754953578	0.345113966577189	0.274946599183701	DMTN	1
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	1/26	225/18866	0.26813091847526	0.345460657818728	0.275222802371806	CCAR2	1
GO:0032869	cellular response to insulin stimulus	1/26	226/18866	0.269151711143016	0.345460657818728	0.275222802371806	SLC39A14	1
GO:2001020	regulation of response to DNA damage stimulus	1/26	226/18866	0.269151711143016	0.345460657818728	0.275222802371806	CCAR2	1
GO:0048705	skeletal system morphogenesis	1/26	228/18866	0.271189190974763	0.346872143019912	0.276347309327328	BMP1	1
GO:0048762	mesenchymal cell differentiation	1/26	229/18866	0.272205881662319	0.346872143019912	0.276347309327328	LOXL2	1
GO:0007160	cell-matrix adhesion	1/26	230/18866	0.273221208543082	0.346872143019912	0.276347309327328	DMTN	1
GO:0051495	positive regulation of cytoskeleton organization	1/26	230/18866	0.273221208543082	0.346872143019912	0.276347309327328	SORBS3	1
GO:0098657	import into cell	1/26	230/18866	0.273221208543082	0.346872143019912	0.276347309327328	SLC39A14	1
GO:0032271	regulation of protein polymerization	1/26	231/18866	0.274235173373404	0.347404210954594	0.276771199066205	DMTN	1
GO:0009266	response to temperature stimulus	1/26	233/18866	0.276259023897294	0.348456306600474	0.277609386296701	CCAR2	1
GO:0009743	response to carbohydrate	1/26	233/18866	0.276259023897294	0.348456306600474	0.277609386296701	SLC39A14	1
GO:1903039	positive regulation of leukocyte cell-cell adhesion	1/26	235/18866	0.27827744724149	0.350245752562565	0.279035008350133	EGR3	1
GO:0060560	developmental growth involved in morphogenesis	1/26	236/18866	0.279284628089094	0.350757468395765	0.279442683905783	BIN3	1
GO:0042593	glucose homeostasis	1/26	245/18866	0.288288644114885	0.361288772882174	0.287832800313484	SLC39A14	1
GO:0033500	carbohydrate homeostasis	1/26	246/18866	0.28928238748275	0.361757846445238	0.28820650347656	SLC39A14	1
GO:0002833	positive regulation of response to biotic stimulus	1/26	251/18866	0.294231125058618	0.366925404683841	0.292323411806521	POLR3D	1
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1/26	252/18866	0.295216888730306	0.366925404683841	0.292323411806521	TNFRSF10B	1
GO:0030217	T cell differentiation	1/26	253/18866	0.296201328447347	0.366925404683841	0.292323411806521	EGR3	1
GO:0019318	hexose metabolic process	1/26	254/18866	0.297184445916878	0.366925404683841	0.292323411806521	SLC39A14	1
GO:0045926	negative regulation of growth	1/26	254/18866	0.297184445916878	0.366925404683841	0.292323411806521	CCAR2	1
GO:0051321	meiotic cell cycle	1/26	254/18866	0.297184445916878	0.366925404683841	0.292323411806521	NPM2	1
GO:0048872	homeostasis of number of cells	1/26	256/18866	0.299146720931401	0.368568955746705	0.29363280180253	DMTN	1
GO:0051607	defense response to virus	1/26	258/18866	0.301103727388812	0.370199109042244	0.294931518018515	POLR3D	1
GO:1903362	regulation of cellular protein catabolic process	1/26	260/18866	0.303055478870411	0.371815965672942	0.296219641001154	CCAR2	1
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	1/26	263/18866	0.305973282639705	0.374608798871254	0.298444645099304	DMTN	1
GO:0031330	negative regulation of cellular catabolic process	1/26	265/18866	0.307911955879963	0.376193686681796	0.299707299050746	CCAR2	1
GO:0006260	DNA replication	1/26	273/18866	0.315614705934574	0.384799557966162	0.306563454616156	NPM2	1
GO:0007281	germ cell development	1/26	275/18866	0.317527474627622	0.386325094130274	0.307778824090809	NPM2	1
GO:0032868	response to insulin	1/26	283/18866	0.325127273077551	0.394749121574408	0.314490107671031	SLC39A14	1
GO:0007411	axon guidance	1/26	284/18866	0.326071506565147	0.394899793472929	0.314610145484922	DOK2	1
GO:0097485	neuron projection guidance	1/26	285/18866	0.327014469692329	0.394899793472929	0.314610145484922	DOK2	1
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1/26	286/18866	0.32795616409995	0.394899793472929	0.314610145484922	TNFRSF10B	1
GO:0140014	mitotic nuclear division	1/26	286/18866	0.32795616409995	0.394899793472929	0.314610145484922	NPM2	1
GO:0060485	mesenchyme development	1/26	290/18866	0.33171028728079	0.397779892755608	0.316904673031685	LOXL2	1
GO:1902105	regulation of leukocyte differentiation	1/26	290/18866	0.33171028728079	0.397779892755608	0.316904673031685	EGR3	1
GO:0034976	response to endoplasmic reticulum stress	1/26	294/18866	0.335444241689607	0.400376735513671	0.318973534781981	TNFRSF10B	1
GO:0051146	striated muscle cell differentiation	1/26	295/18866	0.336374591125105	0.400376735513671	0.318973534781981	BIN3	1
GO:0060828	regulation of canonical Wnt signaling pathway	1/26	295/18866	0.336374591125105	0.400376735513671	0.318973534781981	CCAR2	1
GO:0005996	monosaccharide metabolic process	1/26	296/18866	0.33730368813823	0.400376735513671	0.318973534781981	SLC39A14	1
GO:0031647	regulation of protein stability	1/26	296/18866	0.33730368813823	0.400376735513671	0.318973534781981	CCAR2	1
GO:0051258	protein polymerization	1/26	300/18866	0.341007584309734	0.40395218912147	0.32182203963895	DMTN	1
GO:0090068	positive regulation of cell cycle process	1/26	302/18866	0.342852059850757	0.405314985734498	0.322907757200159	NPM2	1
GO:0045088	regulation of innate immune response	1/26	307/18866	0.347441556906473	0.409910846936122	0.326569203939737	POLR3D	1
GO:0010769	regulation of cell morphogenesis involved in differentiation	1/26	310/18866	0.350180444772453	0.411479637318134	0.327819033335644	DMTN	1
GO:0018105	peptidyl-serine phosphorylation	1/26	310/18866	0.350180444772453	0.411479637318134	0.327819033335644	DMTN	1
GO:0060326	cell chemotaxis	1/26	311/18866	0.351090948568309	0.411721112377294	0.328011412528414	EGR3	1
GO:0007568	aging	1/26	319/18866	0.358330948500149	0.418530547848174	0.333436377341191	LOXL2	1
GO:0009416	response to light stimulus	1/26	319/18866	0.358330948500149	0.418530547848174	0.333436377341191	CCAR2	1
GO:0006470	protein dephosphorylation	1/26	323/18866	0.361921759007463	0.420203394155782	0.33476910637501	PPP3CC	1
GO:0009895	negative regulation of catabolic process	1/26	323/18866	0.361921759007463	0.420203394155782	0.33476910637501	CCAR2	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/26	323/18866	0.361921759007463	0.420203394155782	0.33476910637501	RHOBTB2	1
GO:1903037	regulation of leukocyte cell-cell adhesion	1/26	329/18866	0.367271770407214	0.424911054009131	0.338519621254571	EGR3	1
GO:0032984	protein-containing complex disassembly	1/26	330/18866	0.368159235151747	0.424911054009131	0.338519621254571	DMTN	1
GO:0071375	cellular response to peptide hormone stimulus	1/26	330/18866	0.368159235151747	0.424911054009131	0.338519621254571	SLC39A14	1
GO:0050863	regulation of T cell activation	1/26	332/18866	0.369930575348218	0.426113325450413	0.339477451061792	EGR3	1
GO:0018209	peptidyl-serine modification	1/26	333/18866	0.370814453897962	0.426290632040176	0.339618708294445	DMTN	1
GO:1903829	positive regulation of cellular protein localization	1/26	338/18866	0.375215992945064	0.43050322176801	0.34297480897884	PPP3CC	1
GO:0060070	canonical Wnt signaling pathway	1/26	339/18866	0.376092740796069	0.430663060048832	0.343102149498168	CCAR2	1
GO:0007596	blood coagulation	1/26	343/18866	0.379587916839407	0.432967467644948	0.344938032983178	DMTN	1
GO:0010721	negative regulation of cell development	1/26	343/18866	0.379587916839407	0.432967467644948	0.344938032983178	DMTN	1
GO:0007265	Ras protein signal transduction	1/26	346/18866	0.382196935550576	0.435093587449389	0.346631877528172	DOK2	1
GO:0007599	hemostasis	1/26	348/18866	0.383930416923557	0.435504874529605	0.346959543154444	DMTN	1
GO:0009615	response to virus	1/26	349/18866	0.384795402837802	0.435504874529605	0.346959543154444	POLR3D	1
GO:0050817	coagulation	1/26	349/18866	0.384795402837802	0.435504874529605	0.346959543154444	DMTN	1
GO:0006913	nucleocytoplasmic transport	1/26	354/18866	0.38910284525383	0.438679655652967	0.349488838858348	XPO7	1
GO:0051222	positive regulation of protein transport	1/26	354/18866	0.38910284525383	0.438679655652967	0.349488838858348	PPP3CC	1
GO:0051169	nuclear transport	1/26	357/18866	0.391673375303841	0.439879329187391	0.350444598956068	XPO7	1
GO:0051251	positive regulation of lymphocyte activation	1/26	357/18866	0.391673375303841	0.439879329187391	0.350444598956068	EGR3	1
GO:0001666	response to hypoxia	1/26	359/18866	0.393381280651763	0.440949458542476	0.351297153344943	LOXL2	1
GO:0006936	muscle contraction	1/26	362/18866	0.395934496601494	0.442961199262974	0.352899873962211	SORBS3	1
GO:0007159	leukocyte cell-cell adhesion	1/26	364/18866	0.397630896606617	0.444008496402035	0.353734238301549	EGR3	1
GO:0051052	regulation of DNA metabolic process	1/26	365/18866	0.398477377889085	0.444104558563408	0.353810769439485	NPM2	1
GO:0030098	lymphocyte differentiation	1/26	368/18866	0.401009964679427	0.446075846424353	0.355381261931442	EGR3	1
GO:0045861	negative regulation of proteolysis	1/26	369/18866	0.401851879530673	0.446162543053066	0.355450331704137	CCAR2	1
GO:1904951	positive regulation of establishment of protein localization	1/26	370/18866	0.40269265647462	0.446247649679655	0.355518134748392	PPP3CC	1
GO:0036293	response to decreased oxygen levels	1/26	371/18866	0.403532296987794	0.446331176971348	0.355584679562609	LOXL2	1
GO:0018108	peptidyl-tyrosine phosphorylation	1/26	374/18866	0.406044414680374	0.447490851473093	0.356508573091397	DMTN	1
GO:0022412	cellular process involved in reproduction in multicellular organism	1/26	375/18866	0.406879524198993	0.447490851473093	0.356508573091397	NPM2	1
GO:0030111	regulation of Wnt signaling pathway	1/26	375/18866	0.406879524198993	0.447490851473093	0.356508573091397	CCAR2	1
GO:0018212	peptidyl-tyrosine modification	1/26	377/18866	0.408546357474801	0.44847946008512	0.357296181250222	DMTN	1
GO:0006909	phagocytosis	1/26	382/18866	0.412693758653632	0.45139365958147	0.359617875874207	RHOBTB2	1
GO:0001701	in utero embryonic development	1/26	383/18866	0.413519876500148	0.45139365958147	0.359617875874207	NPM2	1
GO:0032535	regulation of cellular component size	1/26	383/18866	0.413519876500148	0.45139365958147	0.359617875874207	DMTN	1
GO:0031349	positive regulation of defense response	1/26	385/18866	0.415168761437385	0.452348053506404	0.360378225756724	POLR3D	1
GO:0014706	striated muscle tissue development	1/26	389/18866	0.418453168853926	0.455077561658645	0.362552779836196	BIN3	1
GO:0042692	muscle cell differentiation	1/26	390/18866	0.419271495292731	0.455119987455306	0.362586579767926	BIN3	1
GO:0050678	regulation of epithelial cell proliferation	1/26	395/18866	0.423346546983074	0.457871383989554	0.364778571959955	EGR3	1
GO:0045787	positive regulation of cell cycle	1/26	396/18866	0.424158251264296	0.457871383989554	0.364778571959955	NPM2	1
GO:0070482	response to oxygen levels	1/26	396/18866	0.424158251264296	0.457871383989554	0.364778571959955	LOXL2	1
GO:0042176	regulation of protein catabolic process	1/26	397/18866	0.424968856866198	0.45790002289642	0.364801388104213	CCAR2	1
GO:1901653	cellular response to peptide	1/26	398/18866	0.425778365216486	0.457927376218099	0.364823180043979	SLC39A14	1
GO:0009150	purine ribonucleotide metabolic process	1/26	401/18866	0.428200321008074	0.459685638729256	0.366223958756905	NUDT18	1
GO:0018205	peptidyl-lysine modification	1/26	405/18866	0.431414320177783	0.462286170612523	0.368295759572342	LOXL2	1
GO:0002696	positive regulation of leukocyte activation	1/26	406/18866	0.43221510169966	0.462296006213556	0.368303595433294	EGR3	1
GO:0002831	regulation of response to biotic stimulus	1/26	409/18866	0.434610945011511	0.463162028990369	0.368993541481152	POLR3D	1
GO:0060537	muscle tissue development	1/26	409/18866	0.434610945011511	0.463162028990369	0.368993541481152	BIN3	1
GO:0001503	ossification	1/26	412/18866	0.436997065997819	0.464856623939392	0.370343597298506	BMP1	1
GO:0010639	negative regulation of organelle organization	1/26	416/18866	0.440163502482003	0.467373609908163	0.372348838463244	DMTN	1
GO:0001558	regulation of cell growth	1/26	420/18866	0.4433128115614	0.469863306627691	0.374332338733669	CCAR2	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	1/26	424/18866	0.446445082192494	0.472325956522493	0.376294291245389	CCAR2	1
GO:0000280	nuclear division	1/26	428/18866	0.449560402888895	0.474761799795867	0.378234887364407	NPM2	1
GO:0030099	myeloid cell differentiation	1/26	431/18866	0.451885823014393	0.476356174441165	0.379505099320467	DMTN	1
GO:0034329	cell junction assembly	1/26	434/18866	0.454201795345315	0.477934862129125	0.380762813736613	DMTN	1
GO:0006163	purine nucleotide metabolic process	1/26	442/18866	0.460331812189882	0.483009725615424	0.384805873687847	NUDT18	1
GO:0001933	negative regulation of protein phosphorylation	1/26	444/18866	0.461853941217319	0.483009725615424	0.384805873687847	DMTN	1
GO:0006605	protein targeting	1/26	444/18866	0.461853941217319	0.483009725615424	0.384805873687847	DMTN	1
GO:0001819	positive regulation of cytokine production	1/26	447/18866	0.464129397224231	0.483009725615424	0.384805873687847	POLR3D	1
GO:0009314	response to radiation	1/26	447/18866	0.464129397224231	0.483009725615424	0.384805873687847	CCAR2	1
GO:0043434	response to peptide hormone	1/26	447/18866	0.464129397224231	0.483009725615424	0.384805873687847	SLC39A14	1
GO:1901990	regulation of mitotic cell cycle phase transition	1/26	448/18866	0.464885824591199	0.483009725615424	0.384805873687847	NPM2	1
GO:0043254	regulation of protein-containing complex assembly	1/26	449/18866	0.465641225208021	0.483009725615424	0.384805873687847	DMTN	1
GO:0009306	protein secretion	1/26	462/18866	0.475368605479914	0.492120542398609	0.392064310995287	DMTN	1
GO:0035592	establishment of protein localization to extracellular region	1/26	463/18866	0.476109771327422	0.492120542398609	0.392064310995287	DMTN	1
GO:0003012	muscle system process	1/26	467/18866	0.47906437929417	0.4941860776126	0.393709888797349	SORBS3	1
GO:0016570	histone modification	1/26	468/18866	0.479800523983466	0.4941860776126	0.393709888797349	HR	1
GO:0071692	protein localization to extracellular region	1/26	470/18866	0.481269813751063	0.494473381877652	0.393938779361792	DMTN	1
GO:0070838	divalent metal ion transport	1/26	471/18866	0.482002961437651	0.494473381877652	0.393938779361792	SLC39A14	1
GO:0072521	purine-containing compound metabolic process	1/26	472/18866	0.482735112728906	0.494473381877652	0.393938779361792	NUDT18	1
GO:0051346	negative regulation of hydrolase activity	1/26	473/18866	0.483466268924896	0.494473381877652	0.393938779361792	SLC39A14	1
GO:0048285	organelle fission	1/26	476/18866	0.485653779917611	0.495687581516649	0.394906112167193	NPM2	1
GO:0072511	divalent inorganic cation transport	1/26	478/18866	0.487107168864653	0.495687581516649	0.394906112167193	SLC39A14	1
GO:0016569	covalent chromatin modification	1/26	481/18866	0.489279850536142	0.495687581516649	0.394906112167193	HR	1
GO:0007409	axonogenesis	1/26	482/18866	0.490002109110309	0.495687581516649	0.394906112167193	DOK2	1
GO:0010498	proteasomal protein catabolic process	1/26	483/18866	0.490723385500819	0.495687581516649	0.394906112167193	CCAR2	1
GO:0042110	T cell activation	1/26	483/18866	0.490723385500819	0.495687581516649	0.394906112167193	EGR3	1
GO:0051051	negative regulation of transport	1/26	483/18866	0.490723385500819	0.495687581516649	0.394906112167193	DMTN	1
GO:0042326	negative regulation of phosphorylation	1/26	484/18866	0.491443680989965	0.495687581516649	0.394906112167193	DMTN	1
GO:1901987	regulation of cell cycle phase transition	1/26	486/18866	0.492881334385323	0.496147397231145	0.395272439755166	NPM2	1
GO:0008380	RNA splicing	1/26	487/18866	0.493598694848108	0.496147397231145	0.395272439755166	CCAR2	1
GO:0016311	dephosphorylation	1/26	492/18866	0.497170885800739	0.498023666050826	0.396767232145755	PPP3CC	1
GO:0072503	cellular divalent inorganic cation homeostasis	1/26	492/18866	0.497170885800739	0.498023666050826	0.396767232145755	SLC39A14	1
GO:1903706	regulation of hemopoiesis	1/26	498/18866	0.501425537472712	0.501425537472712	0.39947744694113	EGR3	1
