ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002283	neutrophil activation involved in immune response	3/54	490/18866	0.164961919782354	0.383871219520649	0.354274145217349	METTL7A/BIN2/NCKAP1L	3
GO:0016049	cell growth	3/54	490/18866	0.164961919782354	0.383871219520649	0.354274145217349	ACVRL1/ACVR1B/RARG	3
GO:0007062	sister chromatid cohesion	1/54	63/18866	0.165465145420287	0.383871219520649	0.354274145217349	ESPL1	1
GO:0046635	positive regulation of alpha-beta T cell activation	1/54	63/18866	0.165465145420287	0.383871219520649	0.354274145217349	NCKAP1L	1
GO:0051893	regulation of focal adhesion assembly	1/54	63/18866	0.165465145420287	0.383871219520649	0.354274145217349	ACVRL1	1
GO:0090109	regulation of cell-substrate junction assembly	1/54	63/18866	0.165465145420287	0.383871219520649	0.354274145217349	ACVRL1	1
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	1/54	63/18866	0.165465145420287	0.383871219520649	0.354274145217349	NCKAP1L	1
GO:0048872	homeostasis of number of cells	2/54	256/18866	0.166468911605385	0.383871219520649	0.354274145217349	ACVR1B/NCKAP1L	2
GO:0002066	columnar/cuboidal epithelial cell development	1/54	64/18866	0.167861831169758	0.383871219520649	0.354274145217349	RARG	1
GO:0033344	cholesterol efflux	1/54	64/18866	0.167861831169758	0.383871219520649	0.354274145217349	SOAT2	1
GO:0046637	regulation of alpha-beta T cell differentiation	1/54	64/18866	0.167861831169758	0.383871219520649	0.354274145217349	NCKAP1L	1
GO:0046794	transport of virus	1/54	64/18866	0.167861831169758	0.383871219520649	0.354274145217349	AAAS	1
GO:0051306	mitotic sister chromatid separation	1/54	64/18866	0.167861831169758	0.383871219520649	0.354274145217349	ESPL1	1
GO:0051607	defense response to virus	2/54	258/18866	0.168496892100779	0.383871219520649	0.354274145217349	PCBP2/TARBP2	2
GO:0071559	response to transforming growth factor beta	2/54	258/18866	0.168496892100779	0.383871219520649	0.354274145217349	ACVRL1/AMHR2	2
GO:0046782	regulation of viral transcription	1/54	65/18866	0.17025176102386	0.383871219520649	0.354274145217349	TARBP2	1
GO:0090307	mitotic spindle assembly	1/54	65/18866	0.17025176102386	0.383871219520649	0.354274145217349	AAAS	1
GO:0015931	nucleobase-containing compound transport	2/54	261/18866	0.171547088498163	0.383871219520649	0.354274145217349	AAAS/HNRNPA1	2
GO:0032715	negative regulation of interleukin-6 production	1/54	66/18866	0.172634953668119	0.383871219520649	0.354274145217349	NCKAP1L	1
GO:0044766	multi-organism transport	1/54	66/18866	0.172634953668119	0.383871219520649	0.354274145217349	AAAS	1
GO:0046626	regulation of insulin receptor signaling pathway	1/54	66/18866	0.172634953668119	0.383871219520649	0.354274145217349	TNS2	1
GO:0150116	regulation of cell-substrate junction organization	1/54	66/18866	0.172634953668119	0.383871219520649	0.354274145217349	ACVRL1	1
GO:1902579	multi-organism localization	1/54	66/18866	0.172634953668119	0.383871219520649	0.354274145217349	AAAS	1
GO:1905818	regulation of chromosome separation	1/54	66/18866	0.172634953668119	0.383871219520649	0.354274145217349	ESPL1	1
GO:0043406	positive regulation of MAP kinase activity	2/54	264/18866	0.174606816192046	0.383871219520649	0.354274145217349	IGFBP6/MAP3K12	2
GO:0009166	nucleotide catabolic process	1/54	67/18866	0.17501142773737	0.383871219520649	0.354274145217349	SMUG1	1
GO:0030239	myofibril assembly	1/54	67/18866	0.17501142773737	0.383871219520649	0.354274145217349	KRT8	1
GO:0045123	cellular extravasation	1/54	67/18866	0.17501142773737	0.383871219520649	0.354274145217349	ITGB7	1
GO:0048663	neuron fate commitment	1/54	67/18866	0.17501142773737	0.383871219520649	0.354274145217349	HOXC10	1
GO:0071300	cellular response to retinoic acid	1/54	67/18866	0.17501142773737	0.383871219520649	0.354274145217349	RARG	1
GO:0072678	T cell migration	1/54	67/18866	0.17501142773737	0.383871219520649	0.354274145217349	ITGB7	1
GO:1903672	positive regulation of sprouting angiogenesis	1/54	67/18866	0.17501142773737	0.383871219520649	0.354274145217349	ITGA5	1
GO:0010812	negative regulation of cell-substrate adhesion	1/54	68/18866	0.177381201815894	0.386520610070442	0.356719263592065	ACVRL1	1
GO:0034381	plasma lipoprotein particle clearance	1/54	68/18866	0.177381201815894	0.386520610070442	0.356719263592065	SOAT2	1
GO:0050766	positive regulation of phagocytosis	1/54	68/18866	0.177381201815894	0.386520610070442	0.356719263592065	NCKAP1L	1
GO:0031348	negative regulation of defense response	2/54	269/18866	0.179726522099208	0.388278800538265	0.358341894811709	PCBP2/TARBP2	2
GO:0007004	telomere maintenance via telomerase	1/54	69/18866	0.179744294437553	0.388278800538265	0.358341894811709	HNRNPA1	1
GO:0035914	skeletal muscle cell differentiation	1/54	69/18866	0.179744294437553	0.388278800538265	0.358341894811709	ANKRD33	1
GO:2000573	positive regulation of DNA biosynthetic process	1/54	69/18866	0.179744294437553	0.388278800538265	0.358341894811709	HNRNPA1	1
GO:0006260	DNA replication	2/54	273/18866	0.183839446610287	0.395874426185016	0.365351885784083	ATF1/ACVRL1	2
GO:0014823	response to activity	1/54	71/18866	0.184450509194421	0.395874426185016	0.365351885784083	TNS2	1
GO:0051785	positive regulation of nuclear division	1/54	71/18866	0.184450509194421	0.395874426185016	0.365351885784083	ESPL1	1
GO:0000281	mitotic cytokinesis	1/54	72/18866	0.186793668146456	0.398333506004622	0.367621366684996	ESPL1	1
GO:0033047	regulation of mitotic sister chromatid segregation	1/54	72/18866	0.186793668146456	0.398333506004622	0.367621366684996	ESPL1	1
GO:0061515	myeloid cell development	1/54	72/18866	0.186793668146456	0.398333506004622	0.367621366684996	NCKAP1L	1
GO:0005977	glycogen metabolic process	1/54	73/18866	0.189130219275545	0.401599912419136	0.370635928031583	PPP1R1A	1
GO:1901292	nucleoside phosphate catabolic process	1/54	73/18866	0.189130219275545	0.401599912419136	0.370635928031583	SMUG1	1
GO:0007548	sex differentiation	2/54	280/18866	0.191071026368732	0.403116583341183	0.372035661241995	ACVR1B/AMHR2	2
GO:0006073	cellular glucan metabolic process	1/54	74/18866	0.191460180865452	0.403116583341183	0.372035661241995	PPP1R1A	1
GO:0043507	positive regulation of JUN kinase activity	1/54	74/18866	0.191460180865452	0.403116583341183	0.372035661241995	MAP3K12	1
GO:0044042	glucan metabolic process	1/54	74/18866	0.191460180865452	0.403116583341183	0.372035661241995	PPP1R1A	1
GO:0030858	positive regulation of epithelial cell differentiation	1/54	75/18866	0.193783571150321	0.404594150644395	0.373399305784037	ACVRL1	1
GO:0035924	cellular response to vascular endothelial growth factor stimulus	1/54	75/18866	0.193783571150321	0.404594150644395	0.373399305784037	NR4A1	1
GO:0048844	artery morphogenesis	1/54	75/18866	0.193783571150321	0.404594150644395	0.373399305784037	ACVRL1	1
GO:1900076	regulation of cellular response to insulin stimulus	1/54	75/18866	0.193783571150321	0.404594150644395	0.373399305784037	TNS2	1
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	1/54	76/18866	0.196100408314809	0.406877770266485	0.375506854744409	HNRNPA1	1
GO:0006278	RNA-dependent DNA biosynthetic process	1/54	76/18866	0.196100408314809	0.406877770266485	0.375506854744409	HNRNPA1	1
GO:0008306	associative learning	1/54	76/18866	0.196100408314809	0.406877770266485	0.375506854744409	PDE1B	1
GO:0043542	endothelial cell migration	2/54	286/18866	0.197301055755391	0.407673817068076	0.376241525086559	ACVRL1/NR4A1	2
GO:0140014	mitotic nuclear division	2/54	286/18866	0.197301055755391	0.407673817068076	0.376241525086559	ESPL1/AAAS	2
GO:0043367	CD4-positive, alpha-beta T cell differentiation	1/54	78/18866	0.200714495774606	0.413016632542385	0.381172401091221	NCKAP1L	1
GO:0043900	regulation of multi-organism process	1/54	78/18866	0.200714495774606	0.413016632542385	0.381172401091221	ACVR1B	1
GO:0006446	regulation of translational initiation	1/54	79/18866	0.203011782192967	0.414326704761925	0.382381464683772	EIF4B	1
GO:0007492	endoderm development	1/54	79/18866	0.203011782192967	0.414326704761925	0.382381464683772	ITGA5	1
GO:0042246	tissue regeneration	1/54	79/18866	0.203011782192967	0.414326704761925	0.382381464683772	TARBP2	1
GO:1900034	regulation of cellular response to heat	1/54	79/18866	0.203011782192967	0.414326704761925	0.382381464683772	AAAS	1
GO:0006110	regulation of glycolytic process	1/54	80/18866	0.20530258773731	0.416447119028121	0.384338391677678	AAAS	1
GO:0032204	regulation of telomere maintenance	1/54	80/18866	0.20530258773731	0.416447119028121	0.384338391677678	HNRNPA1	1
GO:2000300	regulation of synaptic vesicle exocytosis	1/54	80/18866	0.20530258773731	0.416447119028121	0.384338391677678	SLC4A8	1
GO:0060828	regulation of canonical Wnt signaling pathway	2/54	295/18866	0.20669445173219	0.417684992915571	0.385480823543007	IGFBP6/PFDN5	2
GO:0001937	negative regulation of endothelial cell proliferation	1/54	81/18866	0.207586930346817	0.417684992915571	0.385480823543007	ACVRL1	1
GO:0010833	telomere maintenance via telomere lengthening	1/54	81/18866	0.207586930346817	0.417684992915571	0.385480823543007	HNRNPA1	1
GO:0033238	regulation of cellular amine metabolic process	1/54	81/18866	0.207586930346817	0.417684992915571	0.385480823543007	PDE1B	1
GO:0071356	cellular response to tumor necrosis factor	2/54	297/18866	0.208788992337341	0.419258378979208	0.38693289906846	KRT18/KRT8	2
GO:0016925	protein sumoylation	1/54	82/18866	0.209864827911963	0.419729655823927	0.387367839727809	AAAS	1
GO:0045652	regulation of megakaryocyte differentiation	1/54	82/18866	0.209864827911963	0.419729655823927	0.387367839727809	NFE2	1
GO:0048041	focal adhesion assembly	1/54	83/18866	0.212136298274652	0.422578893569068	0.38999739676504	ACVRL1	1
GO:2000243	positive regulation of reproductive process	1/54	83/18866	0.212136298274652	0.422578893569068	0.38999739676504	ACVR1B	1
GO:0033045	regulation of sister chromatid segregation	1/54	84/18866	0.214401359228343	0.426240152410131	0.393376366795554	ESPL1	1
GO:0072527	pyrimidine-containing compound metabolic process	1/54	85/18866	0.216660028518177	0.429874171890936	0.396730197663294	SMUG1	1
GO:0001776	leukocyte homeostasis	1/54	86/18866	0.218912323841111	0.432622770680057	0.399266875166174	NCKAP1L	1
GO:0006112	energy reserve metabolic process	1/54	86/18866	0.218912323841111	0.432622770680057	0.399266875166174	PPP1R1A	1
GO:0000380	alternative mRNA splicing, via spliceosome	1/54	87/18866	0.22115826284604	0.433626613595969	0.400193320215666	HNRNPA1	1
GO:0001942	hair follicle development	1/54	87/18866	0.22115826284604	0.433626613595969	0.400193320215666	ACVR1B	1
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	1/54	87/18866	0.22115826284604	0.433626613595969	0.400193320215666	COPZ1	1
GO:0051453	regulation of intracellular pH	1/54	87/18866	0.22115826284604	0.433626613595969	0.400193320215666	SLC4A8	1
GO:0090287	regulation of cellular response to growth factor stimulus	2/54	310/18866	0.222457450813356	0.435318697866136	0.401754942129384	ACVRL1/ITGA5	2
GO:0001892	embryonic placenta development	1/54	89/18866	0.225631142257948	0.437242485385305	0.403530402607469	KRT8	1
GO:0022404	molting cycle process	1/54	89/18866	0.225631142257948	0.437242485385305	0.403530402607469	ACVR1B	1
GO:0022405	hair cycle process	1/54	89/18866	0.225631142257948	0.437242485385305	0.403530402607469	ACVR1B	1
GO:0043506	regulation of JUN kinase activity	1/54	89/18866	0.225631142257948	0.437242485385305	0.403530402607469	MAP3K12	1
GO:0043537	negative regulation of blood vessel endothelial cell migration	1/54	89/18866	0.225631142257948	0.437242485385305	0.403530402607469	ACVRL1	1
GO:0043470	regulation of carbohydrate catabolic process	1/54	90/18866	0.227858117723574	0.439849906166591	0.405936787148789	AAAS	1
GO:0098773	skin epidermis development	1/54	90/18866	0.227858117723574	0.439849906166591	0.405936787148789	ACVR1B	1
GO:0001843	neural tube closure	1/54	91/18866	0.230078806988749	0.442425143303992	0.408313469455746	RARG	1
GO:0045921	positive regulation of exocytosis	1/54	91/18866	0.230078806988749	0.442425143303992	0.408313469455746	SLC4A8	1
GO:0009953	dorsal/ventral pattern formation	1/54	92/18866	0.232293227463988	0.444116170515441	0.409874115811635	ACVRL1	1
GO:0045582	positive regulation of T cell differentiation	1/54	92/18866	0.232293227463988	0.444116170515441	0.409874115811635	NCKAP1L	1
GO:0060606	tube closure	1/54	92/18866	0.232293227463988	0.444116170515441	0.409874115811635	RARG	1
GO:0034612	response to tumor necrosis factor	2/54	320/18866	0.233024504443087	0.444662438688721	0.410378265850259	KRT18/KRT8	2
GO:0030510	regulation of BMP signaling pathway	1/54	93/18866	0.23450139651251	0.445716839221628	0.411351370445021	ACVRL1	1
GO:0045132	meiotic chromosome segregation	1/54	93/18866	0.23450139651251	0.445716839221628	0.411351370445021	ESPL1	1
GO:0030641	regulation of cellular pH	1/54	94/18866	0.236703331450364	0.445716839221628	0.411351370445021	SLC4A8	1
GO:0051304	chromosome separation	1/54	94/18866	0.236703331450364	0.445716839221628	0.411351370445021	ESPL1	1
GO:0060349	bone morphogenesis	1/54	94/18866	0.236703331450364	0.445716839221628	0.411351370445021	RARG	1
GO:0098876	vesicle-mediated transport to the plasma membrane	1/54	94/18866	0.236703331450364	0.445716839221628	0.411351370445021	KRT18	1
GO:1901992	positive regulation of mitotic cell cycle phase transition	1/54	94/18866	0.236703331450364	0.445716839221628	0.411351370445021	ESPL1	1
GO:0051668	localization within membrane	1/54	95/18866	0.238899049546553	0.448594927164949	0.414007553284812	ITGB7	1
GO:0000045	autophagosome assembly	1/54	96/18866	0.241088568023166	0.448594927164949	0.414007553284812	ATG101	1
GO:0002690	positive regulation of leukocyte chemotaxis	1/54	96/18866	0.241088568023166	0.448594927164949	0.414007553284812	NCKAP1L	1
GO:0035710	CD4-positive, alpha-beta T cell activation	1/54	97/18866	0.243271904055491	0.448594927164949	0.414007553284812	NCKAP1L	1
GO:0042100	B cell proliferation	1/54	97/18866	0.243271904055491	0.448594927164949	0.414007553284812	NCKAP1L	1
GO:0046634	regulation of alpha-beta T cell activation	1/54	97/18866	0.243271904055491	0.448594927164949	0.414007553284812	NCKAP1L	1
GO:0050764	regulation of phagocytosis	1/54	97/18866	0.243271904055491	0.448594927164949	0.414007553284812	NCKAP1L	1
GO:1902476	chloride transmembrane transport	1/54	97/18866	0.243271904055491	0.448594927164949	0.414007553284812	SLC4A8	1
GO:1990823	response to leukemia inhibitory factor	1/54	97/18866	0.243271904055491	0.448594927164949	0.414007553284812	RARG	1
GO:1990830	cellular response to leukemia inhibitory factor	1/54	97/18866	0.243271904055491	0.448594927164949	0.414007553284812	RARG	1
GO:0001655	urogenital system development	2/54	330/18866	0.243625701927257	0.448594927164949	0.414007553284812	TNS2/RARG	2
GO:0071375	cellular response to peptide hormone stimulus	2/54	330/18866	0.243625701927257	0.448594927164949	0.414007553284812	NR4A1/TNS2	2
GO:0060562	epithelial tube morphogenesis	2/54	331/18866	0.244687304092806	0.449719943802248	0.41504582937134	ACVRL1/RARG	2
GO:0014020	primary neural tube formation	1/54	98/18866	0.245449074772151	0.450290765850381	0.415572640142478	RARG	1
GO:1905037	autophagosome organization	1/54	99/18866	0.247620097255224	0.452229996557006	0.417362353113996	ATG101	1
GO:0008585	female gonad development	1/54	100/18866	0.249784988540364	0.452229996557006	0.417362353113996	AMHR2	1
GO:0030219	megakaryocyte differentiation	1/54	100/18866	0.249784988540364	0.452229996557006	0.417362353113996	NFE2	1
GO:0045069	regulation of viral genome replication	1/54	100/18866	0.249784988540364	0.452229996557006	0.417362353113996	TARBP2	1
GO:0045807	positive regulation of endocytosis	1/54	100/18866	0.249784988540364	0.452229996557006	0.417362353113996	NCKAP1L	1
GO:0061640	cytoskeleton-dependent cytokinesis	1/54	100/18866	0.249784988540364	0.452229996557006	0.417362353113996	ESPL1	1
GO:0001578	microtubule bundle formation	1/54	101/18866	0.251943765616929	0.452229996557006	0.417362353113996	AAAS	1
GO:0001708	cell fate specification	1/54	101/18866	0.251943765616929	0.452229996557006	0.417362353113996	HOXC10	1
GO:0030838	positive regulation of actin filament polymerization	1/54	101/18866	0.251943765616929	0.452229996557006	0.417362353113996	NCKAP1L	1
GO:0042102	positive regulation of T cell proliferation	1/54	101/18866	0.251943765616929	0.452229996557006	0.417362353113996	NCKAP1L	1
GO:0042632	cholesterol homeostasis	1/54	101/18866	0.251943765616929	0.452229996557006	0.417362353113996	SOAT2	1
GO:0044264	cellular polysaccharide metabolic process	1/54	101/18866	0.251943765616929	0.452229996557006	0.417362353113996	PPP1R1A	1
GO:0022600	digestive system process	1/54	102/18866	0.254096445428103	0.452464789978154	0.417579043593381	SOAT2	1
GO:0055092	sterol homeostasis	1/54	102/18866	0.254096445428103	0.452464789978154	0.417579043593381	SOAT2	1
GO:0060840	artery development	1/54	102/18866	0.254096445428103	0.452464789978154	0.417579043593381	ACVRL1	1
GO:0002042	cell migration involved in sprouting angiogenesis	1/54	103/18866	0.25624304487102	0.452464789978154	0.417579043593381	NR4A1	1
GO:0002181	cytoplasmic translation	1/54	103/18866	0.25624304487102	0.452464789978154	0.417579043593381	EIF4B	1
GO:0006885	regulation of pH	1/54	103/18866	0.25624304487102	0.452464789978154	0.417579043593381	SLC4A8	1
GO:0030593	neutrophil chemotaxis	1/54	103/18866	0.25624304487102	0.452464789978154	0.417579043593381	NCKAP1L	1
GO:0035335	peptidyl-tyrosine dephosphorylation	1/54	103/18866	0.25624304487102	0.452464789978154	0.417579043593381	TNS2	1
GO:0043405	regulation of MAP kinase activity	2/54	342/18866	0.256377951518096	0.452464789978154	0.417579043593381	IGFBP6/MAP3K12	2
GO:0007596	blood coagulation	2/54	343/18866	0.257441673385065	0.452464789978154	0.417579043593381	CBX5/NFE2	2
GO:0006892	post-Golgi vesicle-mediated transport	1/54	104/18866	0.258383580796883	0.452464789978154	0.417579043593381	KRT18	1
GO:1901606	alpha-amino acid catabolic process	1/54	104/18866	0.258383580796883	0.452464789978154	0.417579043593381	CSAD	1
GO:0030301	cholesterol transport	1/54	105/18866	0.260518070011091	0.452464789978154	0.417579043593381	SOAT2	1
GO:0045621	positive regulation of lymphocyte differentiation	1/54	105/18866	0.260518070011091	0.452464789978154	0.417579043593381	NCKAP1L	1
GO:0097006	regulation of plasma lipoprotein particle levels	1/54	105/18866	0.260518070011091	0.452464789978154	0.417579043593381	SOAT2	1
GO:0001841	neural tube formation	1/54	106/18866	0.262646529273358	0.452464789978154	0.417579043593381	RARG	1
GO:0006493	protein O-linked glycosylation	1/54	106/18866	0.262646529273358	0.452464789978154	0.417579043593381	GALNT6	1
GO:0034446	substrate adhesion-dependent cell spreading	1/54	106/18866	0.262646529273358	0.452464789978154	0.417579043593381	ITGB7	1
GO:0046632	alpha-beta T cell differentiation	1/54	106/18866	0.262646529273358	0.452464789978154	0.417579043593381	NCKAP1L	1
GO:0046928	regulation of neurotransmitter secretion	1/54	106/18866	0.262646529273358	0.452464789978154	0.417579043593381	SLC4A8	1
GO:0007599	hemostasis	2/54	348/18866	0.262761829980423	0.452464789978154	0.417579043593381	CBX5/NFE2	2
GO:0009615	response to virus	2/54	349/18866	0.263826107096812	0.452464789978154	0.417579043593381	PCBP2/TARBP2	2
GO:0050817	coagulation	2/54	349/18866	0.263826107096812	0.452464789978154	0.417579043593381	CBX5/NFE2	2
GO:0010596	negative regulation of endothelial cell migration	1/54	107/18866	0.264768975297838	0.452464789978154	0.417579043593381	ACVRL1	1
GO:0034404	nucleobase-containing small molecule biosynthetic process	1/54	107/18866	0.264768975297838	0.452464789978154	0.417579043593381	SMUG1	1
GO:0048524	positive regulation of viral process	1/54	107/18866	0.264768975297838	0.452464789978154	0.417579043593381	TARBP2	1
GO:0050905	neuromuscular process	1/54	107/18866	0.264768975297838	0.452464789978154	0.417579043593381	HOXC10	1
GO:0051983	regulation of chromosome segregation	1/54	107/18866	0.264768975297838	0.452464789978154	0.417579043593381	ESPL1	1
GO:0032526	response to retinoic acid	1/54	108/18866	0.266885424753241	0.455301972485017	0.42019747487015	RARG	1
GO:0018958	phenol-containing compound metabolic process	1/54	109/18866	0.268995894262961	0.456819614221791	0.421598104043948	PDE1B	1
GO:0021510	spinal cord development	1/54	109/18866	0.268995894262961	0.456819614221791	0.421598104043948	HOXC10	1
GO:0006913	nucleocytoplasmic transport	2/54	354/18866	0.269148229621656	0.456819614221791	0.421598104043948	AAAS/HNRNPA1	2
GO:1901989	positive regulation of cell cycle phase transition	1/54	110/18866	0.271100400405191	0.457559582026368	0.422281019167886	ESPL1	1
GO:0033044	regulation of chromosome organization	2/54	356/18866	0.271277258486695	0.457559582026368	0.422281019167886	ESPL1/HNRNPA1	2
GO:0051169	nuclear transport	2/54	357/18866	0.272341776737658	0.457559582026368	0.422281019167886	AAAS/HNRNPA1	2
GO:0006821	chloride transport	1/54	111/18866	0.273198959713045	0.457559582026368	0.422281019167886	SLC4A8	1
GO:0042303	molting cycle	1/54	111/18866	0.273198959713045	0.457559582026368	0.422281019167886	ACVR1B	1
GO:0042633	hair cycle	1/54	111/18866	0.273198959713045	0.457559582026368	0.422281019167886	ACVR1B	1
GO:0051149	positive regulation of muscle cell differentiation	1/54	111/18866	0.273198959713045	0.457559582026368	0.422281019167886	TARBP2	1
GO:0010948	negative regulation of cell cycle process	2/54	359/18866	0.274470778068693	0.457559582026368	0.422281019167886	ESPL1/CBX5	2
GO:0005976	polysaccharide metabolic process	1/54	112/18866	0.275291588674682	0.457559582026368	0.422281019167886	PPP1R1A	1
GO:0010927	cellular component assembly involved in morphogenesis	1/54	112/18866	0.275291588674682	0.457559582026368	0.422281019167886	KRT8	1
GO:0046822	regulation of nucleocytoplasmic transport	1/54	112/18866	0.275291588674682	0.457559582026368	0.422281019167886	AAAS	1
GO:0001818	negative regulation of cytokine production	2/54	360/18866	0.275535244167097	0.457559582026368	0.422281019167886	PCBP2/NCKAP1L	2
GO:0006406	mRNA export from nucleus	1/54	113/18866	0.27737830373342	0.457559582026368	0.422281019167886	AAAS	1
GO:0007009	plasma membrane organization	1/54	113/18866	0.27737830373342	0.457559582026368	0.422281019167886	BIN2	1
GO:0032963	collagen metabolic process	1/54	113/18866	0.27737830373342	0.457559582026368	0.422281019167886	TNS2	1
GO:0048024	regulation of mRNA splicing, via spliceosome	1/54	113/18866	0.27737830373342	0.457559582026368	0.422281019167886	HNRNPA1	1
GO:0071427	mRNA-containing ribonucleoprotein complex export from nucleus	1/54	113/18866	0.27737830373342	0.457559582026368	0.422281019167886	AAAS	1
GO:0030004	cellular monovalent inorganic cation homeostasis	1/54	114/18866	0.279459121287859	0.459473151639676	0.424047049556709	SLC4A8	1
GO:0098693	regulation of synaptic vesicle cycle	1/54	114/18866	0.279459121287859	0.459473151639676	0.424047049556709	SLC4A8	1
GO:0010631	epithelial cell migration	2/54	365/18866	0.280856893560225	0.459854320092661	0.424398829322939	ACVRL1/NR4A1	2
GO:0051052	regulation of DNA metabolic process	2/54	365/18866	0.280856893560225	0.459854320092661	0.424398829322939	ACVRL1/HNRNPA1	2
GO:0006096	glycolytic process	1/54	115/18866	0.281534057692	0.459854320092661	0.424398829322939	AAAS	1
GO:0051225	spindle assembly	1/54	115/18866	0.281534057692	0.459854320092661	0.424398829322939	AAAS	1
GO:0006757	ATP generation from ADP	1/54	116/18866	0.283603129255364	0.461695346793517	0.426097909971867	AAAS	1
GO:0030518	intracellular steroid hormone receptor signaling pathway	1/54	116/18866	0.283603129255364	0.461695346793517	0.426097909971867	CALCOCO1	1
GO:0090132	epithelium migration	2/54	368/18866	0.284049041013246	0.461695346793517	0.426097909971867	ACVRL1/NR4A1	2
GO:0045446	endothelial cell differentiation	1/54	117/18866	0.285666352243108	0.4628165901601	0.427132703712781	ACVRL1	1
GO:0072676	lymphocyte migration	1/54	117/18866	0.285666352243108	0.4628165901601	0.427132703712781	ITGB7	1
GO:0007052	mitotic spindle organization	1/54	118/18866	0.287723742876148	0.463890622601609	0.428123926565138	AAAS	1
GO:0008543	fibroblast growth factor receptor signaling pathway	1/54	118/18866	0.287723742876148	0.463890622601609	0.428123926565138	HNRNPA1	1
GO:0015918	sterol transport	1/54	118/18866	0.287723742876148	0.463890622601609	0.428123926565138	SOAT2	1
GO:0007127	meiosis I	1/54	119/18866	0.289775317331273	0.465513269889879	0.429621465197388	ESPL1	1
GO:0048193	Golgi vesicle transport	2/54	374/18866	0.290430422009406	0.465513269889879	0.429621465197388	KRT18/COPZ1	2
GO:0090130	tissue migration	2/54	374/18866	0.290430422009406	0.465513269889879	0.429621465197388	ACVRL1/NR4A1	2
GO:0030111	regulation of Wnt signaling pathway	2/54	375/18866	0.291493515398821	0.465513269889879	0.429621465197388	IGFBP6/PFDN5	2
GO:0006304	DNA modification	1/54	120/18866	0.291821091741265	0.465513269889879	0.429621465197388	SMUG1	1
GO:0051588	regulation of neurotransmitter transport	1/54	120/18866	0.291821091741265	0.465513269889879	0.429621465197388	SLC4A8	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	1/54	121/18866	0.293861082195014	0.465513269889879	0.429621465197388	RARG	1
GO:0007613	memory	1/54	121/18866	0.293861082195014	0.465513269889879	0.429621465197388	ITGA5	1
GO:0016079	synaptic vesicle exocytosis	1/54	121/18866	0.293861082195014	0.465513269889879	0.429621465197388	SLC4A8	1
GO:0098661	inorganic anion transmembrane transport	1/54	121/18866	0.293861082195014	0.465513269889879	0.429621465197388	SLC4A8	1
GO:1900542	regulation of purine nucleotide metabolic process	1/54	121/18866	0.293861082195014	0.465513269889879	0.429621465197388	AAAS	1
GO:0010811	positive regulation of cell-substrate adhesion	1/54	122/18866	0.295895304737636	0.465779903626557	0.429867541053937	ITGA5	1
GO:1990266	neutrophil migration	1/54	122/18866	0.295895304737636	0.465779903626557	0.429867541053937	NCKAP1L	1
GO:0006140	regulation of nucleotide metabolic process	1/54	123/18866	0.297923775370595	0.465779903626557	0.429867541053937	AAAS	1
GO:0006909	phagocytosis	2/54	382/18866	0.298930398149584	0.465779903626557	0.429867541053937	BIN2/NCKAP1L	2
GO:0002688	regulation of leukocyte chemotaxis	1/54	124/18866	0.299946510051809	0.465779903626557	0.429867541053937	NCKAP1L	1
GO:0009063	cellular amino acid catabolic process	1/54	124/18866	0.299946510051809	0.465779903626557	0.429867541053937	CSAD	1
GO:0010633	negative regulation of epithelial cell migration	1/54	124/18866	0.299946510051809	0.465779903626557	0.429867541053937	ACVRL1	1
GO:0022612	gland morphogenesis	1/54	124/18866	0.299946510051809	0.465779903626557	0.429867541053937	RARG	1
GO:0046031	ADP metabolic process	1/54	124/18866	0.299946510051809	0.465779903626557	0.429867541053937	AAAS	1
GO:0051101	regulation of DNA binding	1/54	124/18866	0.299946510051809	0.465779903626557	0.429867541053937	ANKRD33	1
GO:0061982	meiosis I cell cycle process	1/54	124/18866	0.299946510051809	0.465779903626557	0.429867541053937	ESPL1	1
GO:0032535	regulation of cellular component size	2/54	383/18866	0.299992037601189	0.465779903626557	0.429867541053937	RARG/NCKAP1L	2
GO:0001838	embryonic epithelial tube formation	1/54	125/18866	0.301963524695774	0.465779903626557	0.429867541053937	RARG	1
GO:0001952	regulation of cell-matrix adhesion	1/54	125/18866	0.301963524695774	0.465779903626557	0.429867541053937	ACVRL1	1
GO:0032479	regulation of type I interferon production	1/54	125/18866	0.301963524695774	0.465779903626557	0.429867541053937	PCBP2	1
GO:0034605	cellular response to heat	1/54	125/18866	0.301963524695774	0.465779903626557	0.429867541053937	AAAS	1
GO:1903578	regulation of ATP metabolic process	1/54	125/18866	0.301963524695774	0.465779903626557	0.429867541053937	AAAS	1
GO:0001704	formation of primary germ layer	1/54	127/18866	0.305980457313521	0.469797686767529	0.433575546800535	ITGA5	1
GO:0032606	type I interferon production	1/54	127/18866	0.305980457313521	0.469797686767529	0.433575546800535	PCBP2	1
GO:0071621	granulocyte chemotaxis	1/54	127/18866	0.305980457313521	0.469797686767529	0.433575546800535	NCKAP1L	1
