ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030890	positive regulation of B cell proliferation	1/49	41/18866	0.101240442094702	0.260388215935805	0.219829539672469	TFRC	1
GO:0033574	response to testosterone	1/49	41/18866	0.101240442094702	0.260388215935805	0.219829539672469	EPO	1
GO:0071548	response to dexamethasone	1/49	41/18866	0.101240442094702	0.260388215935805	0.219829539672469	EPO	1
GO:0072524	pyridine-containing compound metabolic process	1/49	41/18866	0.101240442094702	0.260388215935805	0.219829539672469	NUDT17	1
GO:2000008	regulation of protein localization to cell surface	1/49	41/18866	0.101240442094702	0.260388215935805	0.219829539672469	HFE	1
GO:0045766	positive regulation of angiogenesis	2/49	208/18866	0.101637466165736	0.260388215935805	0.219829539672469	CELA1/CX3CL1	2
GO:0071222	cellular response to lipopolysaccharide	2/49	208/18866	0.101637466165736	0.260388215935805	0.219829539672469	BMP6/CX3CL1	2
GO:1902905	positive regulation of supramolecular fiber organization	2/49	208/18866	0.101637466165736	0.260388215935805	0.219829539672469	CX3CL1/KATNB1	2
GO:0030100	regulation of endocytosis	2/49	210/18866	0.103274993588801	0.260388215935805	0.219829539672469	HFE/TFR2	2
GO:0045216	cell-cell junction organization	2/49	210/18866	0.103274993588801	0.260388215935805	0.219829539672469	BMP6/CLDN15	2
GO:0000266	mitochondrial fission	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	FIS1	1
GO:0002707	negative regulation of lymphocyte mediated immunity	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	HFE	1
GO:0046006	regulation of activated T cell proliferation	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	EPO	1
GO:0048246	macrophage chemotaxis	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	CX3CL1	1
GO:0051602	response to electrical stimulus	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	EPO	1
GO:0071470	cellular response to osmotic stress	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	EPO	1
GO:0072595	maintenance of protein localization in organelle	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	ARL2BP	1
GO:1902622	regulation of neutrophil migration	1/49	42/18866	0.103579842803193	0.260388215935805	0.219829539672469	RAC2	1
GO:0050679	positive regulation of epithelial cell proliferation	2/49	211/18866	0.104096535214653	0.261023198727619	0.220365616062573	BMP6/NR4A1	2
GO:0002685	regulation of leukocyte migration	2/49	212/18866	0.104919909269122	0.261023198727619	0.220365616062573	CX3CL1/RAC2	2
GO:1901215	negative regulation of neuron death	2/49	212/18866	0.104919909269122	0.261023198727619	0.220365616062573	EPO/CX3CL1	2
GO:0002369	T cell cytokine production	1/49	43/18866	0.105913278189012	0.261023198727619	0.220365616062573	HFE	1
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/49	43/18866	0.105913278189012	0.261023198727619	0.220365616062573	HFE	1
GO:0045124	regulation of bone resorption	1/49	43/18866	0.105913278189012	0.261023198727619	0.220365616062573	TFRC	1
GO:0150077	regulation of neuroinflammatory response	1/49	43/18866	0.105913278189012	0.261023198727619	0.220365616062573	CX3CL1	1
GO:2000648	positive regulation of stem cell proliferation	1/49	43/18866	0.105913278189012	0.261023198727619	0.220365616062573	CX3CL1	1
GO:0006006	glucose metabolic process	2/49	214/18866	0.10657209648491	0.261023198727619	0.220365616062573	SLC39A14/ADPGK	2
GO:0043523	regulation of neuron apoptotic process	2/49	214/18866	0.10657209648491	0.261023198727619	0.220365616062573	FIS1/CX3CL1	2
GO:0050870	positive regulation of T cell activation	2/49	214/18866	0.10657209648491	0.261023198727619	0.220365616062573	TFRC/EPO	2
GO:0048732	gland development	3/49	443/18866	0.107602396989197	0.261023198727619	0.220365616062573	HFE/CELA1/MPST	3
GO:0006605	protein targeting	3/49	444/18866	0.108144630031166	0.261023198727619	0.220365616062573	FIS1/KATNB1/RAC2	3
GO:0051651	maintenance of location in cell	2/49	216/18866	0.108231439481199	0.261023198727619	0.220365616062573	ARL2BP/CX3CL1	2
GO:0033003	regulation of mast cell activation	1/49	44/18866	0.10824076314724	0.261023198727619	0.220365616062573	RAC2	1
GO:0044060	regulation of endocrine process	1/49	44/18866	0.10824076314724	0.261023198727619	0.220365616062573	BMP6	1
GO:1905521	regulation of macrophage migration	1/49	44/18866	0.10824076314724	0.261023198727619	0.220365616062573	CX3CL1	1
GO:0010810	regulation of cell-substrate adhesion	2/49	217/18866	0.109063758486359	0.261023198727619	0.220365616062573	CX3CL1/RAC2	2
GO:0001819	positive regulation of cytokine production	3/49	447/18866	0.109777876251179	0.261023198727619	0.220365616062573	POLR3GL/POLR3D/CX3CL1	3
GO:0006338	chromatin remodeling	2/49	218/18866	0.109897823463299	0.261023198727619	0.220365616062573	ACTL6B/ZNHIT1	2
GO:0002639	positive regulation of immunoglobulin production	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	TFRC	1
GO:0031018	endocrine pancreas development	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	BMP6	1
GO:0034105	positive regulation of tissue remodeling	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	TFRC	1
GO:0043114	regulation of vascular permeability	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	BMP6	1
GO:0045911	positive regulation of DNA recombination	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	TFRC	1
GO:0090311	regulation of protein deacetylation	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	ZNHIT1	1
GO:1903214	regulation of protein targeting to mitochondrion	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	RAC2	1
GO:2001222	regulation of neuron migration	1/49	45/18866	0.110562312536561	0.261023198727619	0.220365616062573	CX3CL1	1
GO:0042445	hormone metabolic process	2/49	221/18866	0.112410352517023	0.263363743738376	0.222341592319594	BMP6/HFE	2
GO:0044282	small molecule catabolic process	3/49	452/18866	0.112521572129606	0.263363743738376	0.222341592319594	ADPGK/MPST/TST	3
GO:0007019	microtubule depolymerization	1/49	46/18866	0.112877941179337	0.263363743738376	0.222341592319594	KATNB1	1
GO:0032692	negative regulation of interleukin-1 production	1/49	46/18866	0.112877941179337	0.263363743738376	0.222341592319594	CX3CL1	1
GO:0050798	activated T cell proliferation	1/49	46/18866	0.112877941179337	0.263363743738376	0.222341592319594	EPO	1
GO:0032388	positive regulation of intracellular transport	2/49	222/18866	0.113251259968528	0.263363743738376	0.222341592319594	FIS1/RAC2	2
GO:0071219	cellular response to molecule of bacterial origin	2/49	222/18866	0.113251259968528	0.263363743738376	0.222341592319594	BMP6/CX3CL1	2
GO:0002699	positive regulation of immune effector process	2/49	223/18866	0.114093842980056	0.26446892802075	0.223274630518633	TFRC/RAC2	2
GO:0030574	collagen catabolic process	1/49	47/18866	0.115187663861708	0.26446892802075	0.223274630518633	TMPRSS6	1
GO:0043300	regulation of leukocyte degranulation	1/49	47/18866	0.115187663861708	0.26446892802075	0.223274630518633	RAC2	1
GO:0043303	mast cell degranulation	1/49	47/18866	0.115187663861708	0.26446892802075	0.223274630518633	RAC2	1
GO:0048806	genitalia development	1/49	47/18866	0.115187663861708	0.26446892802075	0.223274630518633	BMP6	1
GO:0060986	endocrine hormone secretion	1/49	47/18866	0.115187663861708	0.26446892802075	0.223274630518633	BMP6	1
GO:0044706	multi-multicellular organism process	2/49	226/18866	0.116631506602223	0.265271858487237	0.223952494661611	HFE/EPO	2
GO:0002279	mast cell activation involved in immune response	1/49	48/18866	0.117491495333666	0.265271858487237	0.223952494661611	RAC2	1
GO:0002820	negative regulation of adaptive immune response	1/49	48/18866	0.117491495333666	0.265271858487237	0.223952494661611	HFE	1
GO:0032648	regulation of interferon-beta production	1/49	48/18866	0.117491495333666	0.265271858487237	0.223952494661611	POLR3D	1
GO:0045601	regulation of endothelial cell differentiation	1/49	48/18866	0.117491495333666	0.265271858487237	0.223952494661611	BMP6	1
GO:0070169	positive regulation of biomineral tissue development	1/49	48/18866	0.117491495333666	0.265271858487237	0.223952494661611	BMP6	1
GO:0110151	positive regulation of biomineralization	1/49	48/18866	0.117491495333666	0.265271858487237	0.223952494661611	BMP6	1
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	1/49	48/18866	0.117491495333666	0.265271858487237	0.223952494661611	CX3CL1	1
GO:0002067	glandular epithelial cell differentiation	1/49	49/18866	0.11978945030915	0.267452315522968	0.225793318620244	BMP6	1
GO:0002448	mast cell mediated immunity	1/49	49/18866	0.11978945030915	0.267452315522968	0.225793318620244	RAC2	1
GO:0061383	trabecula morphogenesis	1/49	49/18866	0.11978945030915	0.267452315522968	0.225793318620244	SLC40A1	1
GO:0120178	steroid hormone biosynthetic process	1/49	49/18866	0.11978945030915	0.267452315522968	0.225793318620244	BMP6	1
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	1/49	49/18866	0.11978945030915	0.267452315522968	0.225793318620244	HFE	1
GO:0051495	positive regulation of cytoskeleton organization	2/49	230/18866	0.120037678917953	0.267452315522968	0.225793318620244	CX3CL1/KATNB1	2
GO:0060249	anatomical structure homeostasis	3/49	469/18866	0.122046915246531	0.267452315522968	0.225793318620244	TFRC/CX3CL1/RAC2	3
GO:0001774	microglial cell activation	1/49	50/18866	0.122081543466127	0.267452315522968	0.225793318620244	CX3CL1	1
GO:0002269	leukocyte activation involved in inflammatory response	1/49	50/18866	0.122081543466127	0.267452315522968	0.225793318620244	CX3CL1	1
GO:0014009	glial cell proliferation	1/49	50/18866	0.122081543466127	0.267452315522968	0.225793318620244	CX3CL1	1
GO:0019674	NAD metabolic process	1/49	50/18866	0.122081543466127	0.267452315522968	0.225793318620244	ADPGK	1
GO:0046850	regulation of bone remodeling	1/49	50/18866	0.122081543466127	0.267452315522968	0.225793318620244	TFRC	1
GO:1902743	regulation of lamellipodium organization	1/49	50/18866	0.122081543466127	0.267452315522968	0.225793318620244	RAC2	1
GO:0009743	response to carbohydrate	2/49	233/18866	0.122608798157529	0.267452315522968	0.225793318620244	FIS1/SLC39A14	2
GO:2001234	negative regulation of apoptotic signaling pathway	2/49	233/18866	0.122608798157529	0.267452315522968	0.225793318620244	EPO/CX3CL1	2
GO:0002697	regulation of immune effector process	3/49	470/18866	0.122616461227044	0.267452315522968	0.225793318620244	TFRC/HFE/RAC2	3
GO:1903039	positive regulation of leukocyte cell-cell adhesion	2/49	235/18866	0.124330528761893	0.267452315522968	0.225793318620244	TFRC/EPO	2
GO:1904018	positive regulation of vasculature development	2/49	235/18866	0.124330528761893	0.267452315522968	0.225793318620244	CELA1/CX3CL1	2
GO:0031667	response to nutrient levels	3/49	473/18866	0.124331107364855	0.267452315522968	0.225793318620244	HFE/FIS1/EPO	3
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	1/49	51/18866	0.124367789446684	0.267452315522968	0.225793318620244	TFRC	1
GO:0002208	somatic diversification of immunoglobulins involved in immune response	1/49	51/18866	0.124367789446684	0.267452315522968	0.225793318620244	TFRC	1
GO:0035272	exocrine system development	1/49	51/18866	0.124367789446684	0.267452315522968	0.225793318620244	CELA1	1
GO:0043277	apoptotic cell clearance	1/49	51/18866	0.124367789446684	0.267452315522968	0.225793318620244	RAC2	1
GO:0045190	isotype switching	1/49	51/18866	0.124367789446684	0.267452315522968	0.225793318620244	TFRC	1
GO:0002704	negative regulation of leukocyte mediated immunity	1/49	52/18866	0.126648202857108	0.269158411551505	0.227233669149327	HFE	1
GO:0030514	negative regulation of BMP signaling pathway	1/49	52/18866	0.126648202857108	0.269158411551505	0.227233669149327	TMPRSS6	1
GO:0032330	regulation of chondrocyte differentiation	1/49	52/18866	0.126648202857108	0.269158411551505	0.227233669149327	BMP6	1
GO:0048260	positive regulation of receptor-mediated endocytosis	1/49	52/18866	0.126648202857108	0.269158411551505	0.227233669149327	HFE	1
GO:0071622	regulation of granulocyte chemotaxis	1/49	52/18866	0.126648202857108	0.269158411551505	0.227233669149327	RAC2	1
GO:2001258	negative regulation of cation channel activity	1/49	52/18866	0.126648202857108	0.269158411551505	0.227233669149327	EPO	1
GO:0043087	regulation of GTPase activity	3/49	481/18866	0.128946940901018	0.273508550426769	0.230906220240104	AGFG2/CCL22/CX3CL1	3
GO:0007409	axonogenesis	3/49	482/18866	0.129528300053217	0.274206108884588	0.231495125364424	NEO1/DOK4/RAC2	3
GO:0010524	positive regulation of calcium ion transport into cytosol	1/49	54/18866	0.131191590214226	0.276648673733299	0.233557230611325	CX3CL1	1
GO:2000179	positive regulation of neural precursor cell proliferation	1/49	54/18866	0.131191590214226	0.276648673733299	0.233557230611325	CX3CL1	1
GO:0042593	glucose homeostasis	2/49	245/18866	0.133027049641125	0.276990915522333	0.233846164020502	FIS1/SLC39A14	2
GO:0051402	neuron apoptotic process	2/49	245/18866	0.133027049641125	0.276990915522333	0.233846164020502	FIS1/CX3CL1	2
GO:0001954	positive regulation of cell-matrix adhesion	1/49	55/18866	0.133454593195275	0.276990915522333	0.233846164020502	CX3CL1	1
GO:0002931	response to ischemia	1/49	55/18866	0.133454593195275	0.276990915522333	0.233846164020502	CX3CL1	1
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	1/49	55/18866	0.133454593195275	0.276990915522333	0.233846164020502	COQ9	1
GO:0008347	glial cell migration	1/49	55/18866	0.133454593195275	0.276990915522333	0.233846164020502	CX3CL1	1
GO:0032720	negative regulation of tumor necrosis factor production	1/49	55/18866	0.133454593195275	0.276990915522333	0.233846164020502	CX3CL1	1
GO:0060350	endochondral bone morphogenesis	1/49	55/18866	0.133454593195275	0.276990915522333	0.233846164020502	BMP6	1
GO:0033500	carbohydrate homeostasis	2/49	246/18866	0.133904448111625	0.276990915522333	0.233846164020502	FIS1/SLC39A14	2
GO:0071216	cellular response to biotic stimulus	2/49	246/18866	0.133904448111625	0.276990915522333	0.233846164020502	BMP6/CX3CL1	2
GO:0016358	dendrite development	2/49	247/18866	0.134783204060019	0.277557510996472	0.234324505261149	ACTL6B/SLC11A2	2
GO:0002712	regulation of B cell mediated immunity	1/49	56/18866	0.135711821675071	0.277557510996472	0.234324505261149	TFRC	1
GO:0002889	regulation of immunoglobulin mediated immune response	1/49	56/18866	0.135711821675071	0.277557510996472	0.234324505261149	TFRC	1
GO:0016447	somatic recombination of immunoglobulin gene segments	1/49	56/18866	0.135711821675071	0.277557510996472	0.234324505261149	TFRC	1
GO:0019320	hexose catabolic process	1/49	56/18866	0.135711821675071	0.277557510996472	0.234324505261149	ADPGK	1
GO:1902017	regulation of cilium assembly	1/49	56/18866	0.135711821675071	0.277557510996472	0.234324505261149	KCTD17	1
GO:0009636	response to toxic substance	2/49	250/18866	0.137427491411486	0.279009558713703	0.235550378636847	FIS1/MPST	2
GO:0042743	hydrogen peroxide metabolic process	1/49	57/18866	0.13796329008219	0.279009558713703	0.235550378636847	RAC2	1
GO:0046148	pigment biosynthetic process	1/49	57/18866	0.13796329008219	0.279009558713703	0.235550378636847	SLC11A2	1
GO:0070534	protein K63-linked ubiquitination	1/49	57/18866	0.13796329008219	0.279009558713703	0.235550378636847	TRIM56	1
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	1/49	57/18866	0.13796329008219	0.279009558713703	0.235550378636847	CX3CL1	1
GO:1905517	macrophage migration	1/49	57/18866	0.13796329008219	0.279009558713703	0.235550378636847	CX3CL1	1
GO:0002833	positive regulation of response to biotic stimulus	2/49	251/18866	0.138311552177703	0.279193951050159	0.235706049592603	BMP6/POLR3D	2
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	2/49	252/18866	0.139196908141622	0.279388968645099	0.235870690791782	TFRC/CX3CL1	2
GO:0051896	regulation of protein kinase B signaling	2/49	253/18866	0.140083547006573	0.279388968645099	0.235870690791782	CX3CL1/RAC2	2
GO:0051924	regulation of calcium ion transport	2/49	253/18866	0.140083547006573	0.279388968645099	0.235870690791782	EPO/CX3CL1	2
GO:0002886	regulation of myeloid leukocyte mediated immunity	1/49	58/18866	0.140209012809925	0.279388968645099	0.235870690791782	RAC2	1
GO:0007566	embryo implantation	1/49	58/18866	0.140209012809925	0.279388968645099	0.235870690791782	EPO	1
GO:1903749	positive regulation of establishment of protein localization to mitochondrion	1/49	58/18866	0.140209012809925	0.279388968645099	0.235870690791782	RAC2	1
GO:2000272	negative regulation of signaling receptor activity	1/49	58/18866	0.140209012809925	0.279388968645099	0.235870690791782	HFE	1
GO:0019318	hexose metabolic process	2/49	254/18866	0.140971456528586	0.280393776172242	0.236718987153265	SLC39A14/ADPGK	2
GO:0043030	regulation of macrophage activation	1/49	59/18866	0.142449004216365	0.280761558219551	0.237029482610476	CX3CL1	1
GO:0043486	histone exchange	1/49	59/18866	0.142449004216365	0.280761558219551	0.237029482610476	ZNHIT1	1
GO:0043525	positive regulation of neuron apoptotic process	1/49	59/18866	0.142449004216365	0.280761558219551	0.237029482610476	FIS1	1
GO:0045454	cell redox homeostasis	1/49	59/18866	0.142449004216365	0.280761558219551	0.237029482610476	RAC2	1
GO:1901799	negative regulation of proteasomal protein catabolic process	1/49	59/18866	0.142449004216365	0.280761558219551	0.237029482610476	HFE	1
GO:0051607	defense response to virus	2/49	258/18866	0.144535558142091	0.282600792421194	0.238582233400078	TRIM56/POLR3D	2
GO:0001836	release of cytochrome c from mitochondria	1/49	60/18866	0.144683278624479	0.282600792421194	0.238582233400078	FIS1	1
GO:0010823	negative regulation of mitochondrion organization	1/49	60/18866	0.144683278624479	0.282600792421194	0.238582233400078	TFRC	1
GO:0030865	cortical cytoskeleton organization	1/49	60/18866	0.144683278624479	0.282600792421194	0.238582233400078	RAC2	1
GO:0061900	glial cell activation	1/49	60/18866	0.144683278624479	0.282600792421194	0.238582233400078	CX3CL1	1
GO:0042180	cellular ketone metabolic process	2/49	260/18866	0.146324918390842	0.284396202228008	0.240097985984875	BMP6/COQ9	2
GO:0002381	immunoglobulin production involved in immunoglobulin mediated immune response	1/49	61/18866	0.146911850322203	0.284396202228008	0.240097985984875	TFRC	1
GO:0033013	tetrapyrrole metabolic process	1/49	61/18866	0.146911850322203	0.284396202228008	0.240097985984875	SLC11A2	1
GO:0033619	membrane protein proteolysis	1/49	61/18866	0.146911850322203	0.284396202228008	0.240097985984875	TMPRSS6	1
GO:0045576	mast cell activation	1/49	61/18866	0.146911850322203	0.284396202228008	0.240097985984875	RAC2	1
GO:0001894	tissue homeostasis	2/49	261/18866	0.147221384069725	0.284488297330465	0.240175736139222	TFRC/RAC2	2
GO:0061448	connective tissue development	2/49	262/18866	0.14811902432936	0.2846402823355	0.240304047605137	BMP6/SLC39A14	2
GO:0002260	lymphocyte homeostasis	1/49	62/18866	0.149134733562522	0.2846402823355	0.240304047605137	SLC40A1	1
GO:0007405	neuroblast proliferation	1/49	62/18866	0.149134733562522	0.2846402823355	0.240304047605137	CX3CL1	1
GO:0030888	regulation of B cell proliferation	1/49	62/18866	0.149134733562522	0.2846402823355	0.240304047605137	TFRC	1
GO:0032233	positive regulation of actin filament bundle assembly	1/49	62/18866	0.149134733562522	0.2846402823355	0.240304047605137	CX3CL1	1
GO:0140115	export across plasma membrane	1/49	62/18866	0.149134733562522	0.2846402823355	0.240304047605137	SLC40A1	1
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	1/49	62/18866	0.149134733562522	0.2846402823355	0.240304047605137	FIS1	1
GO:0033157	regulation of intracellular protein transport	2/49	264/18866	0.149917781530641	0.285632825863642	0.241141990236728	FIS1/RAC2	2
GO:0006081	cellular aldehyde metabolic process	1/49	63/18866	0.151351942563556	0.287860262038568	0.243022475754185	BMP6	1
GO:0002066	columnar/cuboidal epithelial cell development	1/49	64/18866	0.153563491508639	0.290034698745012	0.244858217124072	BMP6	1
GO:0032507	maintenance of protein location in cell	1/49	64/18866	0.153563491508639	0.290034698745012	0.244858217124072	ARL2BP	1
GO:0051926	negative regulation of calcium ion transport	1/49	64/18866	0.153563491508639	0.290034698745012	0.244858217124072	EPO	1
GO:1900449	regulation of glutamate receptor signaling pathway	1/49	64/18866	0.153563491508639	0.290034698745012	0.244858217124072	CX3CL1	1
GO:0051091	positive regulation of DNA-binding transcription factor activity	2/49	270/18866	0.155341028625527	0.292882564387713	0.247262492567314	TFRC/CX3CL1	2
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	1/49	66/18866	0.157969665790872	0.294262533531538	0.248427514496433	TFRC	1
GO:0016444	somatic cell DNA recombination	1/49	66/18866	0.157969665790872	0.294262533531538	0.248427514496433	TFRC	1
GO:0016445	somatic diversification of immunoglobulins	1/49	66/18866	0.157969665790872	0.294262533531538	0.248427514496433	TFRC	1
GO:0032715	negative regulation of interleukin-6 production	1/49	66/18866	0.157969665790872	0.294262533531538	0.248427514496433	CX3CL1	1
GO:0034394	protein localization to cell surface	1/49	66/18866	0.157969665790872	0.294262533531538	0.248427514496433	HFE	1
GO:0045669	positive regulation of osteoblast differentiation	1/49	66/18866	0.157969665790872	0.294262533531538	0.248427514496433	BMP6	1
GO:0046365	monosaccharide catabolic process	1/49	66/18866	0.157969665790872	0.294262533531538	0.248427514496433	ADPGK	1
GO:0009166	nucleotide catabolic process	1/49	67/18866	0.160164319321523	0.29581369180812	0.249737060739432	NUDT17	1
GO:0034332	adherens junction organization	1/49	67/18866	0.160164319321523	0.29581369180812	0.249737060739432	BMP6	1
GO:0045123	cellular extravasation	1/49	67/18866	0.160164319321523	0.29581369180812	0.249737060739432	CX3CL1	1
GO:0046513	ceramide biosynthetic process	1/49	67/18866	0.160164319321523	0.29581369180812	0.249737060739432	CERS5	1
GO:0050918	positive chemotaxis	1/49	67/18866	0.160164319321523	0.29581369180812	0.249737060739432	CX3CL1	1
GO:0034504	protein localization to nucleus	2/49	277/18866	0.161716689099297	0.297328429904153	0.25101585969421	TFRC/ARL2BP	2
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	2/49	277/18866	0.161716689099297	0.297328429904153	0.25101585969421	CLDN15/CX3CL1	2
GO:0002637	regulation of immunoglobulin production	1/49	68/18866	0.162353369183391	0.297328429904153	0.25101585969421	TFRC	1
GO:0010812	negative regulation of cell-substrate adhesion	1/49	68/18866	0.162353369183391	0.297328429904153	0.25101585969421	CX3CL1	1
GO:0050766	positive regulation of phagocytosis	1/49	68/18866	0.162353369183391	0.297328429904153	0.25101585969421	IL2RB	1
GO:0043491	protein kinase B signaling	2/49	278/18866	0.162631555074493	0.297336479479628	0.251022655449022	CX3CL1/RAC2	2
GO:0030032	lamellipodium assembly	1/49	69/18866	0.164536829387137	0.299810397171863	0.253111229947362	RAC2	1
GO:1903317	regulation of protein maturation	1/49	69/18866	0.164536829387137	0.299810397171863	0.253111229947362	TFR2	1
GO:0016054	organic acid catabolic process	2/49	282/18866	0.166300721492551	0.301753632175536	0.254751782131329	MPST/TST	2
GO:0046395	carboxylic acid catabolic process	2/49	282/18866	0.166300721492551	0.301753632175536	0.254751782131329	MPST/TST	2
GO:0032370	positive regulation of lipid transport	1/49	70/18866	0.166714713909136	0.301753632175536	0.254751782131329	BMP6	1
GO:0043967	histone H4 acetylation	1/49	70/18866	0.166714713909136	0.301753632175536	0.254751782131329	ACTL6B	1
GO:0001822	kidney development	2/49	283/18866	0.167220384406117	0.302165286963465	0.255099316608683	BMP6/MPST	2
GO:0035690	cellular response to drug	1/49	71/18866	0.168887036691561	0.30366112888582	0.256362162701899	TFRC	1
GO:0046579	positive regulation of Ras protein signal transduction	1/49	71/18866	0.168887036691561	0.30366112888582	0.256362162701899	EPO	1
GO:1901880	negative regulation of protein depolymerization	1/49	71/18866	0.168887036691561	0.30366112888582	0.256362162701899	KATNB1	1
GO:0007249	I-kappaB kinase/NF-kappaB signaling	2/49	286/18866	0.169984892178207	0.30512990562898	0.257602159351402	TFRC/CX3CL1	2
GO:0042440	pigment metabolic process	1/49	72/18866	0.171053811642458	0.305533617506101	0.257942988124275	SLC11A2	1
GO:0061035	regulation of cartilage development	1/49	72/18866	0.171053811642458	0.305533617506101	0.257942988124275	BMP6	1
GO:1904427	positive regulation of calcium ion transmembrane transport	1/49	72/18866	0.171053811642458	0.305533617506101	0.257942988124275	CX3CL1	1
GO:0002709	regulation of T cell mediated immunity	1/49	73/18866	0.173215052635835	0.307371809089079	0.259494858695927	HFE	1
GO:1901292	nucleoside phosphate catabolic process	1/49	73/18866	0.173215052635835	0.307371809089079	0.259494858695927	NUDT17	1
GO:1902117	positive regulation of organelle assembly	1/49	73/18866	0.173215052635835	0.307371809089079	0.259494858695927	KCTD17	1
GO:1903747	regulation of establishment of protein localization to mitochondrion	1/49	73/18866	0.173215052635835	0.307371809089079	0.259494858695927	RAC2	1
GO:0097193	intrinsic apoptotic signaling pathway	2/49	290/18866	0.173683383976104	0.307700089719493	0.259772005569137	FIS1/EPO	2
GO:1903051	negative regulation of proteolysis involved in cellular protein catabolic process	1/49	74/18866	0.175370773511738	0.309948220339068	0.261669962116243	HFE	1
GO:0072001	renal system development	2/49	292/18866	0.175537790089158	0.309948220339068	0.261669962116243	BMP6/MPST	2
GO:0030858	positive regulation of epithelial cell differentiation	1/49	75/18866	0.177520988076336	0.309948220339068	0.261669962116243	BMP6	1
GO:0031100	animal organ regeneration	1/49	75/18866	0.177520988076336	0.309948220339068	0.261669962116243	HFE	1
GO:0032418	lysosome localization	1/49	75/18866	0.177520988076336	0.309948220339068	0.261669962116243	RAC2	1
GO:0035924	cellular response to vascular endothelial growth factor stimulus	1/49	75/18866	0.177520988076336	0.309948220339068	0.261669962116243	NR4A1	1
GO:0038034	signal transduction in absence of ligand	1/49	75/18866	0.177520988076336	0.309948220339068	0.261669962116243	CX3CL1	1
GO:0043627	response to estrogen	1/49	75/18866	0.177520988076336	0.309948220339068	0.261669962116243	EPO	1
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	1/49	75/18866	0.177520988076336	0.309948220339068	0.261669962116243	CX3CL1	1
GO:0005996	monosaccharide metabolic process	2/49	296/18866	0.17925650882155	0.312405347015096	0.263744361006251	SLC39A14/ADPGK	2
GO:0072091	regulation of stem cell proliferation	1/49	76/18866	0.179665710102	0.312405347015096	0.263744361006251	CX3CL1	1
GO:0071356	cellular response to tumor necrosis factor	2/49	297/18866	0.180188192731709	0.312405347015096	0.263744361006251	CCL22/CX3CL1	2
GO:0002200	somatic diversification of immune receptors	1/49	77/18866	0.181804953327386	0.312405347015096	0.263744361006251	TFRC	1
GO:0014015	positive regulation of gliogenesis	1/49	77/18866	0.181804953327386	0.312405347015096	0.263744361006251	CX3CL1	1
GO:0030500	regulation of bone mineralization	1/49	77/18866	0.181804953327386	0.312405347015096	0.263744361006251	BMP6	1
GO:0032413	negative regulation of ion transmembrane transporter activity	1/49	77/18866	0.181804953327386	0.312405347015096	0.263744361006251	EPO	1
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	1/49	77/18866	0.181804953327386	0.312405347015096	0.263744361006251	EPO	1
GO:0070830	bicellular tight junction assembly	1/49	77/18866	0.181804953327386	0.312405347015096	0.263744361006251	CLDN15	1
GO:0150076	neuroinflammatory response	1/49	77/18866	0.181804953327386	0.312405347015096	0.263744361006251	CX3CL1	1
GO:0051057	positive regulation of small GTPase mediated signal transduction	1/49	78/18866	0.183938731457513	0.315074861771071	0.265998065913156	EPO	1
GO:0060395	SMAD protein signal transduction	1/49	78/18866	0.183938731457513	0.315074861771071	0.265998065913156	BMP6	1
GO:0000422	autophagy of mitochondrion	1/49	79/18866	0.186067058163846	0.315239976857936	0.26613746228871	FIS1	1
GO:0016575	histone deacetylation	1/49	79/18866	0.186067058163846	0.315239976857936	0.26613746228871	ZNHIT1	1
GO:0050000	chromosome localization	1/49	79/18866	0.186067058163846	0.315239976857936	0.26613746228871	KATNB1	1
