ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1/25	252/18866	0.285662563912405	0.354398310172486	0.280650087051662	TNFRSF10B	1
GO:0030217	T cell differentiation	1/25	253/18866	0.286621972739212	0.354398310172486	0.280650087051662	EGR3	1
GO:0045926	negative regulation of growth	1/25	254/18866	0.287580144483773	0.354398310172486	0.280650087051662	CCAR2	1
GO:0051321	meiotic cell cycle	1/25	254/18866	0.287580144483773	0.354398310172486	0.280650087051662	NPM2	1
GO:0048872	homeostasis of number of cells	1/25	256/18866	0.289492782839307	0.355944535263785	0.281874551711957	DMTN	1
GO:0051607	defense response to virus	1/25	258/18866	0.291400491187246	0.357477700073243	0.283088673858955	POLR3D	1
GO:1903362	regulation of cellular protein catabolic process	1/25	260/18866	0.293303281706981	0.358997908152662	0.284292535495931	CCAR2	1
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	1/25	263/18866	0.296148273130298	0.361661886599303	0.286402155551934	DMTN	1
GO:0031330	negative regulation of cellular catabolic process	1/25	265/18866	0.298038822175624	0.363150907200479	0.287581319643146	CCAR2	1
GO:0006260	DNA replication	1/25	273/18866	0.305552384452462	0.371469303345577	0.294168706025197	NPM2	1
GO:0007281	germ cell development	1/25	275/18866	0.307418676584026	0.372900233255512	0.295301867759496	NPM2	1
GO:0007411	axon guidance	1/25	284/18866	0.315757571546798	0.381822803018494	0.30236770275032	DOK2	1
GO:0097485	neuron projection guidance	1/25	285/18866	0.316678143105905	0.381822803018494	0.30236770275032	DOK2	1
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1/25	286/18866	0.317597525616123	0.381822803018494	0.30236770275032	TNFRSF10B	1
GO:0140014	mitotic nuclear division	1/25	286/18866	0.317597525616123	0.381822803018494	0.30236770275032	NPM2	1
GO:0060485	mesenchyme development	1/25	290/18866	0.321263194580203	0.384520770504181	0.304504238924413	LOXL2	1
GO:1902105	regulation of leukocyte differentiation	1/25	290/18866	0.321263194580203	0.384520770504181	0.304504238924413	EGR3	1
GO:0034976	response to endoplasmic reticulum stress	1/25	294/18866	0.324909956201751	0.387402018648133	0.306785916119837	TNFRSF10B	1
GO:0051146	striated muscle cell differentiation	1/25	295/18866	0.325818703299261	0.387402018648133	0.306785916119837	BIN3	1
GO:0060828	regulation of canonical Wnt signaling pathway	1/25	295/18866	0.325818703299261	0.387402018648133	0.306785916119837	CCAR2	1
GO:0031647	regulation of protein stability	1/25	296/18866	0.326726275988805	0.387629200241104	0.306965822547192	CCAR2	1
GO:0051258	protein polymerization	1/25	300/18866	0.3303448517329	0.391064693189275	0.309686409432892	DMTN	1
GO:0090068	positive regulation of cell cycle process	1/25	302/18866	0.332147130894229	0.392339733217856	0.310696121061713	NPM2	1
GO:0045088	regulation of innate immune response	1/25	307/18866	0.336632479425643	0.3967716151836	0.314205754216802	POLR3D	1
GO:0010769	regulation of cell morphogenesis involved in differentiation	1/25	310/18866	0.339309792237752	0.398192185684651	0.315330712274838	DMTN	1
GO:0018105	peptidyl-serine phosphorylation	1/25	310/18866	0.339309792237752	0.398192185684651	0.315330712274838	DMTN	1
GO:0060326	cell chemotaxis	1/25	311/18866	0.340199922394793	0.398372636397366	0.315473612245798	EGR3	1
GO:0007568	aging	1/25	319/18866	0.347279635065938	0.404910091747139	0.320650661233749	LOXL2	1
GO:0009416	response to light stimulus	1/25	319/18866	0.347279635065938	0.404910091747139	0.320650661233749	CCAR2	1
GO:0006470	protein dephosphorylation	1/25	323/18866	0.350792086697246	0.406377984803448	0.321813094299063	PPP3CC	1
GO:0009895	negative regulation of catabolic process	1/25	323/18866	0.350792086697246	0.406377984803448	0.321813094299063	CCAR2	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/25	323/18866	0.350792086697246	0.406377984803448	0.321813094299063	RHOBTB2	1
GO:1903037	regulation of leukocyte cell-cell adhesion	1/25	329/18866	0.356026762437463	0.411560851450144	0.325917436599297	EGR3	1
GO:0032984	protein-containing complex disassembly	1/25	330/18866	0.356895259548055	0.411685150139655	0.32601586945586	DMTN	1
GO:0050863	regulation of T cell activation	1/25	332/18866	0.358628881632491	0.412804733964207	0.326902474410803	EGR3	1
GO:0018209	peptidyl-serine modification	1/25	333/18866	0.359494009395477	0.412921993806694	0.32699533316339	DMTN	1
GO:1903829	positive regulation of cellular protein localization	1/25	338/18866	0.363802871052151	0.41698591787969	0.330213578318968	PPP3CC	1
GO:0060070	canonical Wnt signaling pathway	1/25	339/18866	0.364661297661806	0.417086177663926	0.330292974626361	CCAR2	1
GO:0007596	blood coagulation	1/25	343/18866	0.36808389778199	0.419228186736962	0.331989244093673	DMTN	1
GO:0010721	negative regulation of cell development	1/25	343/18866	0.36808389778199	0.419228186736962	0.331989244093673	DMTN	1
GO:0007265	Ras protein signal transduction	1/25	346/18866	0.370639224801752	0.421251723986866	0.333591695033864	DOK2	1
GO:0007599	hemostasis	1/25	348/18866	0.372337261950832	0.42148827772875	0.333779023320559	DMTN	1
GO:0009615	response to virus	1/25	349/18866	0.373184630373514	0.42148827772875	0.333779023320559	POLR3D	1
GO:0050817	coagulation	1/25	349/18866	0.373184630373514	0.42148827772875	0.333779023320559	DMTN	1
GO:0006913	nucleocytoplasmic transport	1/25	354/18866	0.377405025554574	0.424482575519802	0.336150225190309	XPO7	1
GO:0051222	positive regulation of protein transport	1/25	354/18866	0.377405025554574	0.424482575519802	0.336150225190309	PPP3CC	1
GO:0051169	nuclear transport	1/25	357/18866	0.379924154084596	0.425546516272808	0.336992766072639	XPO7	1
GO:0051251	positive regulation of lymphocyte activation	1/25	357/18866	0.379924154084596	0.425546516272808	0.336992766072639	EGR3	1
GO:0001666	response to hypoxia	1/25	359/18866	0.381598133792872	0.42653840988005	0.337778252400389	LOXL2	1
GO:0006936	muscle contraction	1/25	362/18866	0.384100971398276	0.428450774281376	0.339292664913941	SORBS3	1
GO:0007159	leukocyte cell-cell adhesion	1/25	364/18866	0.385764124206596	0.429420558015984	0.34006064230471	EGR3	1
GO:0051052	regulation of DNA metabolic process	1/25	365/18866	0.386594082962126	0.429460777992835	0.340092492738756	NPM2	1
GO:0030098	lymphocyte differentiation	1/25	368/18866	0.389077504710934	0.431333873050441	0.341575807630177	EGR3	1
GO:0045861	negative regulation of proteolysis	1/25	369/18866	0.389903164911076	0.431365260157244	0.34160066326296	CCAR2	1
GO:1904951	positive regulation of establishment of protein localization	1/25	370/18866	0.390727753810748	0.431395336350234	0.341624480775455	PPP3CC	1
GO:0036293	response to decreased oxygen levels	1/25	371/18866	0.391551272742124	0.431424111106902	0.341647267672943	LOXL2	1
GO:0018108	peptidyl-tyrosine phosphorylation	1/25	374/18866	0.394015423024471	0.432399917766515	0.342420014653121	DMTN	1
GO:0022412	cellular process involved in reproduction in multicellular organism	1/25	375/18866	0.394834675372751	0.432399917766515	0.342420014653121	NPM2	1
GO:0030111	regulation of Wnt signaling pathway	1/25	375/18866	0.394834675372751	0.432399917766515	0.342420014653121	CCAR2	1
GO:0018212	peptidyl-tyrosine modification	1/25	377/18866	0.396469991398545	0.433313667366894	0.34314361828646	DMTN	1
GO:0006909	phagocytosis	1/25	382/18866	0.400539742499219	0.436005289365105	0.345275129432042	RHOBTB2	1
GO:0001701	in utero embryonic development	1/25	383/18866	0.401350525145698	0.436005289365105	0.345275129432042	NPM2	1
GO:0032535	regulation of cellular component size	1/25	383/18866	0.401350525145698	0.436005289365105	0.345275129432042	DMTN	1
GO:0031349	positive regulation of defense response	1/25	385/18866	0.402968933368106	0.436886158220732	0.345972694612001	POLR3D	1
GO:0014706	striated muscle tissue development	1/25	389/18866	0.40619315816046	0.439491337130669	0.348035750972239	BIN3	1
GO:0042692	muscle cell differentiation	1/25	390/18866	0.406996598710657	0.439491337130669	0.348035750972239	BIN3	1
GO:0050678	regulation of epithelial cell proliferation	1/25	395/18866	0.410998172596124	0.442003998577322	0.350025542214165	EGR3	1
GO:0045787	positive regulation of cell cycle	1/25	396/18866	0.411795370673385	0.442003998577322	0.350025542214165	NPM2	1
GO:0070482	response to oxygen levels	1/25	396/18866	0.411795370673385	0.442003998577322	0.350025542214165	LOXL2	1
GO:0042176	regulation of protein catabolic process	1/25	397/18866	0.412591532867926	0.442003998577322	0.350025542214165	CCAR2	1
GO:0009150	purine ribonucleotide metabolic process	1/25	401/18866	0.415765848596156	0.444524355910119	0.352021427873175	NUDT18	1
GO:0018205	peptidyl-lysine modification	1/25	405/18866	0.418923693125927	0.446975254569438	0.353962308803894	LOXL2	1
GO:0002696	positive regulation of leukocyte activation	1/25	406/18866	0.419710590242652	0.446975254569438	0.353962308803894	EGR3	1
GO:0002831	regulation of response to biotic stimulus	1/25	409/18866	0.422065148381178	0.447720088772975	0.354552147350133	POLR3D	1
GO:0060537	muscle tissue development	1/25	409/18866	0.422065148381178	0.447720088772975	0.354552147350133	BIN3	1
GO:0001503	ossification	1/25	412/18866	0.424410533423675	0.449327003096298	0.355824672166929	BMP1	1
GO:0010639	negative regulation of organelle organization	1/25	416/18866	0.427523503406426	0.451738701841556	0.357734510457269	DMTN	1
GO:0001558	regulation of cell growth	1/25	420/18866	0.430620307400703	0.454123949909903	0.359623402302423	CCAR2	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	1/25	424/18866	0.433701025877655	0.456482986380956	0.361491537030935	CCAR2	1
GO:0000280	nuclear division	1/25	428/18866	0.436765738925198	0.458816048074819	0.363339102182024	NPM2	1
GO:0030099	myeloid cell differentiation	1/25	431/18866	0.439053818110493	0.460325805422048	0.364534687823278	DMTN	1
GO:0034329	cell junction assembly	1/25	434/18866	0.441332972570277	0.461820383289206	0.365718252745806	DMTN	1
GO:0006163	purine nucleotide metabolic process	1/25	442/18866	0.447367339174388	0.466993411091613	0.369814803607912	NUDT18	1
GO:0001933	negative regulation of protein phosphorylation	1/25	444/18866	0.448866125263658	0.466993411091613	0.369814803607912	DMTN	1
GO:0006605	protein targeting	1/25	444/18866	0.448866125263658	0.466993411091613	0.369814803607912	DMTN	1
GO:0001819	positive regulation of cytokine production	1/25	447/18866	0.451106989947903	0.467279496869083	0.370041356602231	POLR3D	1
GO:0009314	response to radiation	1/25	447/18866	0.451106989947903	0.467279496869083	0.370041356602231	CCAR2	1
GO:1901990	regulation of mitotic cell cycle phase transition	1/25	448/18866	0.451851999191147	0.467279496869083	0.370041356602231	NPM2	1
GO:0043254	regulation of protein-containing complex assembly	1/25	449/18866	0.452596037632901	0.467279496869083	0.370041356602231	DMTN	1
GO:0009306	protein secretion	1/25	462/18866	0.462180744101804	0.476112211063934	0.377036034445026	DMTN	1
GO:0035592	establishment of protein localization to extracellular region	1/25	463/18866	0.462911317966043	0.476112211063934	0.377036034445026	DMTN	1
GO:0003012	muscle system process	1/25	467/18866	0.465824097653285	0.478036944111162	0.378560241761344	SORBS3	1
GO:0016570	histone modification	1/25	468/18866	0.466549919576143	0.478036944111162	0.378560241761344	HR	1
GO:0071692	protein localization to extracellular region	1/25	470/18866	0.467998724124097	0.478614952270579	0.37901796979108	DMTN	1
GO:0072521	purine-containing compound metabolic process	1/25	472/18866	0.469443750826137	0.479186923013094	0.379470916755189	NUDT18	1
GO:0048285	organelle fission	1/25	476/18866	0.472322508436031	0.481217470930118	0.381078919483526	NPM2	1
GO:0016569	covalent chromatin modification	1/25	481/18866	0.47589987276424	0.481595886316057	0.381378588832835	HR	1
GO:0007409	axonogenesis	1/25	482/18866	0.47661254631229	0.481595886316057	0.381378588832835	DOK2	1
GO:0010498	proteasomal protein catabolic process	1/25	483/18866	0.477324289477118	0.481595886316057	0.381378588832835	CCAR2	1
GO:0042110	T cell activation	1/25	483/18866	0.477324289477118	0.481595886316057	0.381378588832835	EGR3	1
GO:0051051	negative regulation of transport	1/25	483/18866	0.477324289477118	0.481595886316057	0.381378588832835	DMTN	1
GO:0042326	negative regulation of phosphorylation	1/25	484/18866	0.478035103422778	0.481595886316057	0.381378588832835	DMTN	1
GO:1901987	regulation of cell cycle phase transition	1/25	486/18866	0.47945394830585	0.481943658675967	0.381653991791261	NPM2	1
GO:0008380	RNA splicing	1/25	487/18866	0.480161981564411	0.481943658675967	0.381653991791261	CCAR2	1
GO:0016311	dephosphorylation	1/25	492/18866	0.483688302325561	0.484584021403942	0.383744910422034	PPP3CC	1
GO:1903706	regulation of hemopoiesis	1/25	498/18866	0.487889579214052	0.487889579214052	0.386362600914718	EGR3	1
