ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0019932	second-messenger-mediated signaling	1/25	456/18866	0.457777225941249	0.473002632569006	0.370752007005749	RAPGEF4	1
GO:0006979	response to oxidative stress	1/25	458/18866	0.459248897107446	0.473473420469181	0.371121023046772	PDK1	1
GO:0009306	protein secretion	1/25	462/18866	0.462180744101804	0.47514685941008	0.372432708866722	RAPGEF4	1
GO:0035592	establishment of protein localization to extracellular region	1/25	463/18866	0.462911317966043	0.47514685941008	0.372432708866722	RAPGEF4	1
GO:0003012	muscle system process	1/25	467/18866	0.465824097653285	0.475737992390553	0.372896054573124	KLHL41	1
GO:0010256	endomembrane system organization	1/25	468/18866	0.466549919576143	0.475737992390553	0.372896054573124	GORASP2	1
GO:0016570	histone modification	1/25	468/18866	0.466549919576143	0.475737992390553	0.372896054573124	HAT1	1
GO:0071692	protein localization to extracellular region	1/25	470/18866	0.467998724124097	0.476173374327138	0.373237318480951	RAPGEF4	1
GO:0031667	response to nutrient levels	1/25	473/18866	0.4701648504363	0.477335120486527	0.374147925929128	HAT1	1
GO:0016569	covalent chromatin modification	1/25	481/18866	0.47589987276424	0.481781879786393	0.377633413792361	HAT1	1
GO:0007409	axonogenesis	1/25	482/18866	0.47661254631229	0.481781879786393	0.377633413792361	CHN1	1
GO:1901987	regulation of cell cycle phase transition	1/25	486/18866	0.47945394830585	0.483273182308889	0.378802336257475	DYNC1I2	1
GO:0008380	RNA splicing	1/25	487/18866	0.480161981564411	0.483273182308889	0.378802336257475	CIR1	1
GO:0016311	dephosphorylation	1/25	492/18866	0.483688302325561	0.485432506108705	0.380494871515068	PHOSPHO2	1
GO:0034660	ncRNA metabolic process	1/25	493/18866	0.484390805451819	0.485432506108705	0.380494871515068	METTL8	1
GO:0022604	regulation of cell morphogenesis	1/25	499/18866	0.488586593615166	0.488586593615166	0.382967128946154	CHN1	1
